RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.162608,-0.17871,-2.63646,0.588465,0.623163,-0.26393,4.31421,-0.348974,0,-0.371457,-2.39678,-0.0821114,-1.00665,0.0791789
-0.159435,-0.179008,-3.69104,0.437928,0.479356,-0.340176,4.74563,-0.28739,0,-0.427175,-2.0133,-0.15738,-0.862842,0.11828
-0.155976,-0.179246,-3.97866,0.396872,0.575228,-0.419355,4.88944,-0.266862,0,-0.482893,-1.00665,-0.738025,-1.00665,0.264907
-0.153407,-0.179158,-4.36214,0.342131,0.862842,-0.229717,4.8415,-0.273705,0.191743,-0.399805,-0.527292,-0.651026,-1.19839,0.0703812
-0.150307,-0.178829,-4.60182,0.307918,1.24633,-0.212121,4.50595,-0.321603,0.431421,-0.328446,0.910777,-0.8348,-1.39013,0.0987292
-0.14648,-0.178507,-4.88944,0.266862,1.43807,-0.0918866,4.36214,-0.342131,0.623163,-0.245357,2.30091,-0.636364,-1.39013,0.0801564
-0.144036,-0.178351,-5.17705,0.225806,1.48601,0.0821114,4.21834,-0.196481,0.671099,-0.164223,3.3555,-0.485826,-1.29426,-0.0175953
-0.138768,-0.178382,-5.32086,0.205279,1.58188,0.11437,3.73898,1,0.623163,-0.13392,4.1704,-0.369501,-1.05458,0.1652
-0.136601,-0.178372,-5.17705,0.0782014,1.24633,0.103617,3.16375,1,0.431421,-0.142717,4.64976,-0.301075,-0.814906,0.180841
-0.136914,-0.17837,-4.41008,-1,0.719035,-0.138807,0.143807,0.985337,0.191743,-0.176931,4.74563,-0.28739,-0.76697,0.280547
-0.139223,-0.178407,-3.16375,-1,0.623163,-0.0782014,-2.0133,0.677419,0.0958713,-0.190616,4.26627,-0.355816,-1.00665,0.0791789
-0.144092,-0.178567,-0.239678,-0.962854,0.623163,-0.0967742,-5.08118,0.239492,0,-0.241447,4.12247,-0.376344,-1.58188,-0.132942
-0.147233,-0.178572,1.67775,-0.725318,0.671099,-0.164223,-5.99196,0.109482,0,-0.241447,4.31421,-0.348974,-1.24633,0.00782014
-0.151975,-0.178542,2.73233,-0.57478,0.814906,-0.106549,-6.08783,0.0957967,0,-0.222874,4.69769,-0.294233,-0.814906,0.162268
-0.15574,-0.178588,3.3555,-0.485826,1.00665,-0.227761,-6.1837,0.0821114,0,-0.222874,4.69769,-0.146628,-0.623163,0.356794
-0.159588,-0.178351,4.12247,-0.376344,1.24633,-0.13783,-6.13576,0.0889541,0,-0.185728,4.21834,0.434995,-0.958713,0.290323
-0.162378,-0.177402,4.50595,0.104594,1.39013,0.0312805,-6.03989,0.102639,0.0958713,-0.15347,3.69104,0.619746,-1.24633,0.0821114
-0.168641,-0.17589,4.50595,0.73607,1.29426,0.0361681,-5.99196,0.109482,0,-0.167155,1.96536,0.652004,-1.67775,-0.1652
-0.173432,-0.175572,3.25962,0.537634,0.814906,-0.347996,-5.89608,-0.618768,0,-0.167155,0.383485,0.667644,-1.29426,0.112414
-0.175918,-0.17564,2.10917,0.431085,0.623163,-0.319648,-5.22499,-0.857283,0,-0.167155,-1.19839,0.107527,-0.862842,0.173998
-0.177137,-0.174855,0.287614,-0.0889541,0.527292,-0.630499,-3.01995,-0.969697,-0.0958713,-0.0694037,-1.96536,0.1652,-0.814906,0.199413
-0.176398,-0.17494,0,-0.148583,0.814906,-0.44086,-0.76697,-0.499511,-0.287614,-0.171065,-2.0133,-0.00879765,-1.15046,0.00293255
-0.175905,-0.17498,-0.191743,-0.435973,1.15046,0.442815,0.623163,-0.338221,-0.33555,-1,-1.62981,0.231672,-1.43807,0.57478
-0.176058,-0.17376,0.143807,-0.406647,1.19839,0.542522,1.15046,-0.11437,0.33555,-0.952102,-1.67775,-0.0166178,-1.48601,0.252199
-0.176692,-0.171943,0.383485,-0.316716,0.623163,0.367546,1.00665,-0.0791789,1.19839,-0.828934,-1.77362,-0.197458,-1.91743,-0.0879765
-0.177431,-0.169202,0.958713,-0.14174,-0.383485,0.945259,0.479356,-0.30303,3.16375,-0.548387,-1.19839,0.218964,-1.96536,0.648094
-0.178018,-0.166154,1.15046,-0.188661,-1.3422,0.808407,0.33555,-0.416422,4.36214,-0.377322,-0.910777,0.520039,-1.67775,0.725318
-0.178497,-0.162361,1.19839,-0.0703812,-2.10917,0.698925,0.431421,-0.328446,4.98531,-0.288368,-1.19839,0.218964,-2.20504,0.372434
-0.178792,-0.157881,0.958713,-0.253177,-3.54724,0.493646,0.76697,-0.261975,5.27292,-0.247312,-1.82155,0.204301,-3.06788,-0.58651
-0.17906,-0.155329,0.910777,-0.148583,-4.1704,0.404692,0.814906,-0.180841,5.03324,-0.281525,-2.0133,-0.00879765,-3.21169,-0.829912
-0.179199,-0.15252,0.814906,-0.180841,-4.69769,0.329423,0.671099,-0.189638,4.64976,-0.336266,-1.67775,0.00195503,-1.00665,-0.812317
-0.179196,-0.149578,0.814906,-0.347996,-4.79356,0.315738,0.479356,-0.272727,4.60182,-0.343109,-1.39013,0.265885,0.76697,-0.855327
-0.179166,-0.148221,0.862842,-0.229717,-4.88944,0.302053,0.383485,-0.223851,4.55389,-0.349951,-1.3422,0.105572,2.0133,-0.677419
-0.179192,-0.144174,1.10252,-0.121212,-5.32086,0.240469,0.383485,-0.205279,4.26627,-0.391007,-1.48601,-0.00782014,3.54724,-0.458456
-0.179146,-0.140169,1.3422,-0.179863,-5.89608,0.158358,0.479356,-0.191593,4.07453,1,-1.39013,0.265885,4.31421,-0.348974
-0.179203,-0.13774,1.58188,0.058651,-5.99196,0.144673,0.431421,-0.16129,3.64311,1,-1.29426,0.14956,4.88944,-0.266862
-0.179191,-0.138201,1.67775,-0.00195503,-5.36879,-0.840665,0.383485,-0.14956,0.623163,1,-1.29426,0.223851,5.12911,-0.225806
-0.179072,-0.141069,1.29426,0.054741,-3.97866,-1,0.383485,-0.112414,-2.6844,0.616813,-1.39013,0.0430108,5.22499,-0.218964
-0.1789,-0.143127,0.862842,0.030303,-2.25298,-1,0.287614,-0.107527,-4.50595,0.356794,-1.39013,-0.086999,4.88944,-0.266862
-0.178593,-0.147254,0.33555,-0.379277,0.958713,-0.863148,0.0958713,-0.172043,-5.75228,0.178886,-1.19839,0.107527,4.98531,-0.253177
-0.178026,-0.151619,0.479356,-0.56305,2.58853,-0.630499,0,-0.167155,-6.13576,0.124145,-1.00665,0.394917,5.12911,-0.232649
-0.177926,-0.154564,0.910777,-0.297165,3.16375,-0.548387,0,-0.148583,-6.37544,0.0899316,-1.05458,0.239492,5.17705,-0.225806
-0.17782,-0.159074,2.0133,-0.0469208,3.97866,-0.432063,0,-0.148583,-6.56718,0.0625611,-1.62981,0.101662,4.88944,-0.100684
-0.177112,-0.162649,2.10917,-0.0146628,4.50595,0.123167,0.0958713,-0.0977517,-6.42338,0.083089,-1.72568,0.125122,4.74563,0.695992
-0.17681,-0.165666,1.91743,0.0879765,4.55389,0.557185,0.0958713,-0.0791789,-6.23163,0.110459,-1.48601,0.103617,4.1704,0.8739
-0.175508,-0.171887,1.3422,0.0058651,3.45137,0.641251,0.191743,0.00879765,-5.99196,-0.391007,-1.29426,-0.0361681,1.77362,0.698925
-0.175078,-0.176227,1.05458,-0.369501,1.96536,0.280547,0,0.0742913,-5.5126,-1,-1.3422,0.142717,-0.33555,0.657869
-0.174931,-0.177646,0.719035,-0.398827,0.814906,0.15347,-0.0958713,0.0234604,-4.07453,-1,-1.15046,0.170088,-1.82155,0.111437
-0.174675,-0.177592,0.814906,-0.31085,0.383485,-0.0938416,-0.383485,-0.463343,-1.00665,-0.775171,-1.10252,0.30694,-2.34885,0.184751
-0.174341,-0.176929,1.00665,-0.15347,0.383485,-0.168133,-0.287614,-1,1.10252,-0.30694,-1.53394,0.505376,-2.25298,0.142717
-0.173594,-0.176565,1.05458,-0.0723363,0.479356,-0.0801564,0.287614,-0.923754,1.67775,-0.0576735,-2.0133,0.251222,-2.06123,-0.0156403
-0.171082,-0.176937,0.719035,1,0.575228,-0.233627,1.91743,-0.691105,1.62981,-0.0459433,-2.39678,0.622678,-1.91743,0.172043
-0.169001,-0.177271,0.143807,0.985337,0.479356,-0.340176,3.11582,-0.520039,1.15046,-0.132942,-2.39678,0.622678,-1.62981,0.28739
-0.165859,-0.177516,-0.958713,0.827957,0.671099,-0.182796,3.69104,-0.437928,0.862842,-0.11828,-3.01995,0.237537,-1.62981,0.101662
-0.160578,-0.178276,-2.6844,0.581623,0.862842,-0.285435,4.26627,-0.355816,0.33555,-0.360704,-3.45137,-0.492669,-1.77362,0.173998
-0.158374,-0.178753,-3.54724,0.458456,0.862842,-0.248289,4.60182,-0.307918,0.191743,-0.381232,-3.16375,-0.525904,-1.82155,0
-0.154964,-0.17959,-3.88279,0.410557,0.575228,-0.326491,4.79356,-0.280547,0,-0.482893,-1.19839,-0.561095,-1.62981,0.00879765
-0.152857,-0.179495,-4.31421,0.348974,0.671099,-0.349951,4.69769,-0.294233,0.143807,-0.462366,0.239678,-0.801564,-1.39013,0.0987292
-0.151219,-0.179343,-4.60182,0.307918,1.00665,-0.28348,4.50595,-0.321603,0.383485,-0.391007,1.3422,-0.773216,-1.29426,0.168133
-0.148901,-0.179163,-4.93737,0.26002,1.24633,-0.379277,4.31421,-0.348974,0.671099,-0.331378,2.54059,-0.602151,-1.39013,0.340176
-0.145952,-0.179022,-5.12911,0.232649,1.62981,-0.194526,4.1704,-0.369501,0.76697,-0.224829,3.73898,-0.431085,-1.62981,0.268817
-0.142345,-0.178809,-5.27292,0.212121,1.86949,-0.0488759,4.02659,1,0.814906,-0.143695,4.50595,-0.321603,-2.0133,0.0654936
-0.139263,-0.178873,-5.32086,0.205279,2.10917,0.115347,3.30756,1,0.719035,-0.120235,5.32086,-0.205279,-2.1571,-0.0293255
-0.138847,-0.178956,-4.93737,0.26002,1.82155,0.0557185,1.3422,1,0.383485,-0.186706,5.56053,-0.171065,-1.86949,0.0488759
-0.14011,-0.178915,-4.45801,-0.822092,1.43807,-0.0733138,-1.53394,0.745846,0.143807,-0.202346,5.56053,-0.171065,-1.39013,0.154448
-0.142983,-0.178824,-3.21169,-1,0.719035,-0.343109,-4.1704,0.342131,0,-0.222874,5.27292,-0.212121,-1.19839,0.256109
-0.146075,-0.17871,-1.62981,-1,0.814906,-0.162268,-5.32086,0.205279,0,-0.241447,4.8415,-0.273705,-1.43807,-0.0195503
-0.150645,-0.178345,1.05458,-0.814272,1.05458,-0.313783,-5.94402,0.116325,0,-0.222874,4.69769,-0.294233,-1.53394,0.115347
-0.155641,-0.178126,2.49265,-0.608993,1.77362,-0.0811339,-6.13576,0.0889541,0,-0.204301,4.64976,-0.301075,-1.29426,0.260997
-0.158198,-0.177868,3.06788,-0.526882,1.86949,0.136852,-6.32751,0.0615836,0.0958713,-0.172043,4.98531,-0.253177,-1.10252,0.139785
-0.161796,-0.176844,3.97866,-0.100684,1.72568,0.0791789,-6.27957,0.0684262,0.143807,-0.0909091,5.08118,0.0752688,-1.39013,-0.0498534
-0.164835,-0.176256,4.21834,0.286413,1.15046,-0.337243,-6.27957,0.0684262,0.0958713,-0.00488759,4.98531,1,-1.48601,0.196481
-0.168253,-0.17611,3.97866,0.623656,1.10252,-0.176931,-6.1837,0.0821114,0,-0.0185728,3.64311,1,-1.15046,0.188661
-0.17422,-0.175527,2.49265,0.355816,1.43807,-0.370479,-5.75228,-1,0,0.13001,0.33555,0.84653,-0.910777,0.390029
-0.176268,-0.175074,1.24633,0.0664712,1.58188,-0.479961,-4.02659,-1,-0.143807,0.1652,-2.44472,0.282502,-1.39013,0.265885
-0.176457,-0.17491,0.383485,-0.0938416,1.62981,-0.305963,-2.49265,-0.931574,-0.431421,0.0127077,-3.01995,-0.115347,-1.82155,0
-0.175731,-0.17476,-0.0958713,-0.347996,1.58188,0.0400782,0.479356,-0.395894,-0.958713,-0.731183,-2.87614,-0.0948192,-2.0133,-0.00879765
-0.175842,-0.17442,0,-0.575758,1.39013,1,1.3422,-0.384164,-0.671099,-1,-2.06123,0.44868,-1.62981,0.73216
-0.17627,-0.173243,0.431421,-0.402737,0.76697,1,1.43807,-0.240469,0.143807,-0.979472,-1.77362,0.285435,-1.48601,0.752688
-0.177548,-0.167337,1.10252,-0.399805,-1.67775,0.760508,1.29426,-0.298143,2.6844,-0.616813,-2.20504,0.316716,-2.87614,0.554252
-0.177938,-0.164679,1.24633,-0.26784,-2.6844,0.616813,1.15046,-0.225806,3.69104,-0.473118,-2.39678,0.103617,-3.4993,0.42913
-0.178901,-0.158834,1.39013,-0.191593,-3.73898,0.466276,0.910777,-0.26002,5.17705,-0.260997,-2.34885,0.0175953,-4.36214,-0.344086
-0.179345,-0.155399,1.24633,-0.453568,-4.07453,0.418377,0.671099,-0.387097,5.03324,-0.281525,-2.06123,0.392962,-3.40343,-1
-0.179268,-0.154596,1.29426,-0.27957,-4.41008,0.370479,0.719035,-0.28739,4.8415,-0.308895,-1.96536,0.202346,-2.10917,-1
-0.179068,-0.153591,1.48601,-0.400782,-4.8415,0.308895,0.814906,-0.236559,4.45801,-0.363636,-2.1571,0.286413,1.3422,-0.773216
-0.178996,-0.152451,1.72568,-0.329423,-4.98531,0.288368,0.814906,-0.199413,4.50595,-0.356794,-2.34885,0.240469,3.01995,-0.533724
-0.178911,-0.150982,1.82155,-0.111437,-5.36879,0.233627,0.671099,-0.164223,4.45801,-0.363636,-2.44472,-0.0518084,3.73898,-0.431085
-0.178918,-0.147439,2.1571,-0.13783,-5.75228,0.178886,0.575228,-0.140762,4.12247,-0.411535,-2.1571,0.230694,4.26627,-0.355816
-0.179056,-0.143886,2.30091,-0.0801564,-6.03989,0.13783,0.479356,-0.0987292,3.88279,0.684262,-1.72568,0.385142,4.79356,-0.280547
-0.178859,-0.141313,2.20504,0.0733138,-5.89608,0.158358,0.527292,-0.0175953,3.69104,0.954057,-1.48601,0.233627,4.98531,-0.253177
-0.178576,-0.138824,1.72568,0.246334,-5.41673,0.226784,0.33555,-0.026393,1.91743,1,-2.0133,-0.0645161,5.36879,-0.198436
-0.178377,-0.139124,1.24633,-0.490714,-5.27292,-0.752688,0.239678,0.0156403,-0.287614,0.958944,-2.10917,0.218964,5.41673,-0.191593
-0.17837,-0.14076,1.00665,-0.432063,-4.41008,-0.908113,0,-0.0371457,-2.44472,0.651026,-1.67775,0.206256,5.27292,-0.212121
-0.177882,-0.143928,1.24633,-0.379277,-2.20504,-1,-0.191743,-0.0645161,-4.79356,0.315738,-1.77362,-0.0117302,5.12911,-0.232649
-0.177698,-0.148274,1.58188,-0.665689,0.76697,-0.890518,-0.287614,-0.13392,-5.94402,0.151515,-1.91743,0.172043,5.12911,-0.232649
-0.177509,-0.151037,1.82155,-0.427175,2.44472,-0.651026,-0.33555,-0.159335,-6.32751,0.0967742,-1.86949,0.104594,5.27292,-0.212121
-0.177366,-0.155732,2.30091,-0.470186,4.07453,-0.418377,-0.191743,0.158358,-6.37544,0.0899316,-1.48601,0.252199,4.93737,-0.26002
-0.176988,-0.158765,2.6844,-0.396872,4.69769,-0.329423,-0.191743,0.121212,-6.37544,0.0899316,-1.3422,0.365591,4.98531,-0.253177
-0.176397,-0.161986,3.16375,0.179863,4.88944,0.252199,-0.239678,0.0772239,-6.37544,0.0899316,-1.67775,0.0762463,5.03324,-0.246334
-0.175508,-0.164743,3.01995,-0.218964,4.79356,0.721408,-0.623163,0.301075,-6.37544,0.0899316,-1.53394,0.226784,5.08118,0.576735
-0.175093,-0.16654,2.6844,-0.0625611,3.64311,0.668622,-0.862842,0.136852,-6.13576,0.124145,-1.82155,-0.0185728,4.74563,0.937439
-0.174921,-0.171944,2.06123,-0.207234,1.72568,0.357771,-1.39013,0.0430108,-5.5126,-0.508309,-1.43807,0.0361681,2.39678,0.955034
-0.174588,-0.176307,1.67775,-0.521994,0.479356,-0.0058651,-1.3422,-0.30303,-4.69769,-1,-1.43807,0.426197,-0.0958713,0.951124
-0.174332,-0.177863,1.58188,-0.368524,0.383485,0.0175953,-1.19839,-0.356794,-3.30756,-1,-1.39013,0.247312,-1.96536,0.536657
-0.172748,-0.177594,1.29426,1,0.527292,-0.147605,-0.719035,-1,0,-0.928641,-2.06123,0.670577,-3.40343,0.478983
-0.171238,-0.177078,0.814906,1,0.527292,-0.240469,0.383485,-0.910068,2.34885,-0.426197,-2.39678,0.622678,-3.69104,0.437928
-0.168362,-0.177207,-0.527292,0.889541,0.33555,-0.304985,1.48601,-0.752688,3.11582,0.0175953,-2.97201,0.540567,-3.69104,0.0488759
-0.161478,-0.177647,-2.63646,0.588465,0.191743,-0.659824,3.59517,-0.451613,2.44472,-0.208211,-4.26627,0.355816,-3.69104,0.178886
-0.156389,-0.178456,-3.64311,0.44477,0.33555,-0.695015,4.69769,-0.294233,1.3422,-0.495601,-4.69769,-0.484848,-3.25962,0.314761
-0.153867,-0.179104,-3.73898,0.431085,0.958713,-0.420332,4.98531,-0.253177,0.76697,-0.503421,-4.1704,-0.669599,-3.16375,-0.0615836
-0.151653,-0.180081,-4.12247,0.376344,1.58188,-0.479961,4.8415,-0.273705,0.527292,-0.70479,-1.96536,-1,-2.73233,0.297165
-0.151633,-0.179926,-4.36214,0.342131,1.86949,-0.234604,4.60182,-0.307918,0.814906,-0.533724,-0.383485,-1,-2.78027,0.104594
-0.152339,-0.179612,-4.79356,0.280547,1.96536,-0.146628,4.36214,-0.342131,1.19839,-0.330401,2.34885,-0.629521,-2.30091,0.0615836
-0.152772,-0.17914,-5.17705,0.225806,2.25298,0.0058651,4.21834,-0.362659,1.53394,-0.152493,3.97866,-0.396872,-2.20504,0.186706
-0.152082,-0.178624,-5.46466,0.184751,2.1571,0.0107527,4.1704,-0.369501,1.43807,-0.054741,4.8415,-0.273705,-1.82155,0.408602
-0.150162,-0.178233,-5.60847,0.164223,2.06123,-0.374389,4.12247,-0.358749,1.29426,-0.0381232,4.98531,-0.253177,-1.86949,0.697947
-0.147347,-0.178036,-5.56053,0.171065,1.91743,-0.339198,3.88279,1,0.862842,-0.0254154,5.12911,-0.232649,-2.58853,0.329423
-0.145852,-0.17801,-5.36879,0.198436,2.30091,0.0498534,3.30756,1,0.623163,-0.0410557,5.36879,-0.198436,-3.45137,-0.214076
-0.146795,-0.178225,-4.79356,0.280547,2.49265,-0.201369,0.33555,1,0.0958713,-0.116325,5.65641,-0.15738,-3.11582,0.0938416
-0.148528,-0.178566,-4.50595,0.321603,2.39678,-0.0107527,-2.0133,0.677419,0,-0.111437,5.70434,-0.150538,-2.34885,0.166178
-0.151779,-0.178456,-3.93072,-0.301075,1.53394,-0.282502,-4.79356,0.280547,0,-0.0557185,4.88944,-0.266862,-1.48601,0.215054
-0.154233,-0.178326,-3.73898,-1,1.3422,-0.495601,-5.46466,0.184751,-0.0958713,-0.0694037,4.8415,-0.273705,-1.82155,0.13001
-0.157554,-0.177973,-2.0133,-1,1.19839,-0.627566,-5.46466,0.184751,-0.383485,-0.110459,4.74563,-0.28739,-2.20504,0.0938416
-0.161908,-0.17765,0.479356,-0.896383,2.10917,-0.698925,-5.89608,0.123167,-0.527292,-0.186706,4.98531,-0.253177,-2.0133,0.418377
-0.164944,-0.17757,2.10917,-0.663734,2.63646,-0.366569,-6.13576,0.0889541,-0.383485,-0.184751,4.93737,-0.26002,-1.72568,0.31085
-0.169917,-0.175619,3.40343,-0.40567,3.69104,-0.27175,-6.51925,0.0342131,-0.191743,0.381232,4.88944,-0.266862,-2.20504,0.186706
-0.172215,-0.175202,3.93072,0.189638,3.4993,-0.0391007,-6.56718,0.0273705,-0.191743,0.325513,4.98531,-0.253177,-2.1571,0.026393
-0.175184,-0.175507,3.83485,0.658847,3.21169,0.105572,-6.42338,0.0478983,-0.76697,0.187683,5.12911,-0.232649,-1.91743,0.0234604
-0.1764,-0.175517,2.6844,0.383187,2.63646,-0.552297,-5.94402,-1,-1.29426,0.372434,5.08118,1,-1.39013,0.30303
-0.176314,-0.175565,1.58188,0.262952,2.73233,-0.278592,-4.8415,-1,-1.53394,0.171065,4.1704,1,-1.43807,0.147605
-0.175877,-0.175521,0.143807,-0.128055,2.58853,0.220919,-1.24633,-0.883675,-1.91743,-0.663734,0.575228,0.713587,-1.53394,0.226784
-0.175826,-0.174359,-0.33555,-0.58651,2.44472,1,1.00665,-0.821114,-1.72568,-1,-1.58188,0.739003,-1.82155,0.70479
-0.176403,-0.17236,-0.383485,-0.57478,1.3422,1,1.96536,-0.443793,-0.76697,-1,-2.97201,0.355816,-2.10917,0.663734
-0.177661,-0.167078,0.191743,-0.511241,-1.48601,0.787879,2.25298,-0.272727,1.67775,-0.760508,-3.40343,0.0713587,-3.21169,0.506354
-0.178196,-0.161764,0.910777,-0.575758,-3.30756,0.527859,2.06123,-0.467253,3.78692,-0.459433,-3.40343,0.461388,-4.12247,0.376344
-0.178571,-0.158334,1.24633,-0.335288,-3.93072,0.438905,1.86949,-0.308895,4.8415,-0.308895,-3.21169,0.191593,-4.60182,0.123167
-0.179012,-0.152097,1.67775,-0.16911,-4.26627,0.391007,1.62981,-0.250244,5.22499,-0.254154,-2.87614,0.0537634,-4.26627,-0.701857
-0.178924,-0.149791,1.86949,-0.123167,-4.55389,0.349951,1.58188,-0.238514,4.98531,-0.288368,-2.8282,0.134897,-3.21169,-1
-0.178799,-0.150326,1.96536,-0.0537634,-4.88944,0.302053,1.3422,-0.217009,4.50595,-0.356794,-2.44472,0.245357,-0.910777,-1
-0.17852,-0.151301,1.82155,-0.13001,-5.36879,0.233627,1.39013,-0.154448,4.31421,-0.384164,-2.34885,0.277615,1.67775,-0.725318
-0.178437,-0.151925,1.72568,-0.422287,-5.94402,0.151515,1.24633,-0.174976,4.07453,-0.418377,-2.49265,0.554252,3.73898,-0.431085
-0.178372,-0.151471,1.67775,-0.224829,-6.13576,0.124145,1.29426,-0.0381232,3.88279,-0.445748,-2.58853,0.280547,4.26627,-0.355816
-0.178865,-0.149925,2.25298,0.0801564,-5.89608,0.158358,1.05458,0.0205279,3.64311,-0.479961,-2.92407,0.028348,4.74563,-0.28739
-0.178648,-0.147504,2.20504,-0.27957,-5.80021,0.172043,0.862842,0.0674487,3.69104,-0.473118,-2.92407,0.30694,4.88944,-0.266862
-0.178611,-0.144956,2.06123,-0.132942,-5.75228,0.178886,0.623163,0.0518084,3.78692,-0.459433,-2.73233,0.111437,5.03324,-0.246334
-0.178731,-0.140091,1.72568,-0.478006,-5.75228,0.178886,0.191743,-0.0654936,3.97866,1,-2.25298,0.402737,4.98531,-0.253177
-0.178382,-0.137478,1.77362,-0.5826,-5.46466,-0.742913,0,-0.0557185,3.16375,1,-2.54059,0.213099,5.32086,-0.205279
-0.17834,-0.138351,2.0133,-0.269795,-4.74563,-0.918866,-0.143807,-0.0948192,1.48601,1,-2.8282,-0.143695,5.32086,-0.205279
-0.178394,-0.14225,2.20504,-0.521017,-2.39678,-1,-0.191743,-0.00879765,-2.58853,0.630499,-2.58853,0.150538,5.22499,-0.218964
-0.178171,-0.144918,2.39678,-0.289345,-0.33555,-1,-0.239678,-0.0342131,-4.50595,0.356794,-2.20504,0.0381232,4.98531,-0.253177
-0.177934,-0.149403,2.25298,-0.272727,2.6844,-0.616813,-0.33555,-0.0478983,-5.80021,0.172043,-1.72568,0.0694037,5.17705,-0.225806
-0.177518,-0.153614,2.39678,-0.270772,4.21834,-0.233627,-0.383485,0.000977517,-6.08783,0.130987,-1.58188,0.182796,5.08118,-0.239492
-0.176695,-0.157965,2.73233,-0.204301,4.50595,0.420332,-0.431421,0.086999,-6.37544,0.0899316,-1.39013,0.30303,5.22499,-0.218964
-0.175818,-0.160729,2.78027,-0.567937,3.88279,0.572825,-0.383485,0.40958,-6.37544,0.0899316,-1.39013,0.470186,5.12911,-0.232649
-0.174899,-0.163183,2.6844,-0.581623,2.54059,0.381232,-0.623163,0.486804,-6.1837,0.117302,-1.91743,0.227761,5.12911,-0.232649
-0.17452,-0.165705,3.06788,-0.526882,1.29426,0.166178,-1.48601,0.233627,-6.1837,0.117302,-2.34885,0.0361681,5.17705,0.739003
-0.174523,-0.167844,3.45137,-0.0645161,0.671099,0.170088,-2.25298,-0.272727,-5.89608,0.158358,-2.49265,-0.262952,4.55389,0.965787
-0.174476,-0.171405,3.16375,0.878788,0.623163,-0.00391007,-2.58853,-1,-5.12911,-0.750733,-1.96536,0.684262,2.30091,1
-0.173177,-0.17652,1.48601,1,0.814906,0.00488759,-0.719035,-1,-4.12247,-1,-1.77362,0.711632,-0.814906,0.848485
-0.170326,-0.178557,0.0958713,0.978495,0.76697,0.0723363,0.862842,-0.841642,-2.78027,-1,-2.25298,0.643206,-2.6844,0.173998
-0.164423,-0.178818,-2.34885,0.629521,0,-0.352884,3.21169,-0.506354,0,-0.631476,-3.93072,0.274682,-3.78692,-0.113392
-0.160842,-0.1791,-3.25962,0.499511,-0.239678,-0.758553,4.1704,-0.369501,1.3422,-0.718475,-4.1704,0.369501,-3.16375,0.458456
-0.158044,-0.179255,-3.78692,0.424242,-0.287614,-0.72825,4.64976,-0.301075,1.48601,-0.530792,-3.69104,0.178886,-2.6844,0.211144
-0.151889,-0.179998,-3.83485,0.4174,0.527292,-0.649071,5.32086,-0.205279,1.05458,-0.610948,-3.4993,-0.703812,-2.73233,0.0557185
-0.151012,-0.180257,-3.93072,0.403715,1.00665,-0.617791,5.08118,-0.239492,1.05458,-0.648094,-2.6844,-1,-2.8282,0.134897
-0.151508,-0.180252,-4.07453,0.383187,1.62981,-0.454545,4.55389,-0.314761,1.00665,-0.617791,-0.575228,-1,-2.49265,0.238514
-0.152074,-0.17978,-4.26627,0.355816,2.1571,-0.509286,4.1704,-0.369501,1.3422,-0.514174,2.1571,-0.656892,-2.39678,0.58651
-0.152038,-0.179222,-4.69769,0.294233,2.63646,-0.292278,4.26627,-0.355816,1.72568,-0.255132,3.78692,-0.424242,-2.63646,0.515152
-0.151236,-0.178685,-5.03324,0.239492,3.11582,0.0175953,4.1704,-0.369501,1.96536,0.0205279,4.60182,-0.307918,-3.06788,0.223851
-0.146046,-0.178299,-5.36879,0.198436,2.54059,-0.101662,4.02659,1,1.10252,0.0273705,5.03324,-0.239492,-3.21169,0.0615836
-0.144412,-0.178576,-5.5126,0.177908,2.0133,0.00879765,3.45137,1,0.479356,-0.0801564,5.36879,-0.184751,-2.30091,0.117302
-0.145536,-0.178523,-5.03324,0.246334,1.53394,-0.0596285,0.814906,1,0.143807,-0.0909091,5.56053,-0.171065,-1.58188,0.201369
-0.148951,-0.178555,-4.55389,0.26002,1.77362,-0.434018,-2.78027,0.567937,0,-0.0371457,5.65641,-0.15738,-1.72568,0.478006
-0.150942,-0.178451,-4.02659,-0.0175953,1.72568,-0.255132,-4.45801,0.328446,0,-0.0371457,5.03324,-0.246334,-1.96536,0.276637
-0.154912,-0.177554,-3.54724,-1,1.67775,-0.68915,-5.46466,0.184751,-0.143807,-0.113392,4.8415,-0.273705,-2.25298,0.328446
-0.157642,-0.177348,-2.44472,-1,1.86949,-0.420332,-5.56053,0.171065,-0.33555,-0.215054,4.8415,-0.273705,-2.54059,-0.00977517
-0.162295,-0.1772,0.287614,-0.923754,2.10917,-0.664712,-5.94402,0.116325,-0.431421,0.0684262,4.98531,-0.253177,-2.44472,0.208211
