RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.173095981,-0.174632309,-0.383485168,-0.203323558,-0.287613869,0.683284461,0,0.538611948,-0.143806934,-1,0,-0.222873896,-0.191742584,0.399804503
-0.173611439,-0.173131872,-0.239678234,-0.201368526,-0.910777271,0.705767334,0,0.557184756,1.10251987,-0.842619717,0,-0.260019541,-1.00664854,0.153470188
-0.173574251,-0.170796826,-0.143806934,-0.187683284,-1.486005068,0.400782019,0.095871292,0.58944279,2.396782398,-0.493646145,-0.095871292,-0.273704797,-1.294262528,-0.017595308
-0.173561167,-0.167173754,-0.095871292,-0.199413493,-2.013297081,0.325513184,0.143806934,0.61485827,3.834851742,-0.158357769,0,-0.260019541,-1.486005068,0.010752688
-0.173898539,-0.164804588,0,-0.16715543,-2.013297081,0.381231666,0,0.557184756,3.643109083,-0.278592378,0,-0.260019541,-0.623163402,0.282502443
-0.17423627,-0.162789384,0,-0.16715543,-1.869490266,0.733137846,-0.143806934,0.536656916,3.067881346,-0.56891495,0,-0.278592378,-0.766970336,0.243401766
-0.174361602,-0.16117858,0,-0.148582608,-2.10916853,0.441837728,-0.143806934,0.518084049,2.876138926,-0.518084049,0,-0.278592378,-1.198391199,-0.04105572
-0.174319861,-0.158063594,0,-0.16715543,-2.492653608,-0.002932551,-0.095871292,0.524926662,3.355495214,0.088954054,0,-0.278592378,-1.533940673,-0.200391009
-0.174272746,-0.155088543,0,-0.148582608,-2.396782398,-0.212121218,0,0.538611948,3.499302149,0.573802531,0,-0.278592378,-0.814906001,-0.116324537
-0.174154904,-0.154344764,0,-0.148582608,-1.533940673,-0.16324535,0,0.538611948,2.492653608,0.597262979,0,-0.278592378,0,0.055718474
-0.174158336,-0.155010906,0,-0.13000977,-0.575227737,-0.119257085,0,0.538611948,0.910777271,0.501466274,0,-0.278592378,0.191742584,-0.046920821
-0.174189676,-0.156503735,0,-0.148582608,0,-0.427174985,0,0.538611948,-0.623163402,0.76539588,0,-0.278592378,0,-0.427174985
-0.174142664,-0.157855944,0,-0.148582608,0.287613869,-0.293255121,0,0.538611948,-1.438069463,0.389051795,0,-0.278592378,-0.095871292,-0.38514173
-0.174079338,-0.161025706,0,-0.16715543,1.00664854,-0.190615833,0,0.538611948,-2.780267477,0.048875857,0,-0.260019541,0.910777271,-0.092864126
-0.173935413,-0.162352067,0,-0.185728252,1.342198133,-0.272727281,0,0.557184756,-2.924074411,0.251221895,0,-0.260019541,1.150455475,-0.207233623
-0.173772317,-0.164370093,0,-0.185728252,1.438069463,-0.407624632,0,0.557184756,-2.732331991,0.445747793,0,-0.278592378,1.390133739,-0.117302053
-0.173696275,-0.166730834,0,-0.204301074,1.725683331,-0.533724368,0,0.557184756,-2.636460543,0.623655915,0,-0.222873896,1.342198133,0.135874882
-0.173719102,-0.168132029,0,-0.185728252,2.061232805,-0.244379282,0,0.538611948,-2.732331991,0.609970689,0,-0.222873896,1.486005068,0.212121218
-0.17367576,-0.171218404,0,-0.185728252,2.444717884,-0.11534702,0,0.538611948,-3.067881346,0.453567952,0,-0.204301074,0.862841666,-0.248289347
-0.173589594,-0.172391796,0.095871292,-0.172043011,1.965361476,-0.109481916,-0.095871292,0.487781048,-2.684396267,0.248289347,0,-0.185728252,0.623163402,-0.13391985
-0.173969803,-0.172381007,0.095871292,-0.153470188,1.438069463,-0.110459432,-0.287613869,0.386119246,-2.30091095,0.191593349,0,-0.16715543,0.862841666,0.048875857
-0.17404927,-0.172479911,0.191742584,-0.121212125,0.623163402,-0.226783976,-0.671099067,0.182795703,-1.10251987,0.214076251,0.095871292,-0.097751714,0.766970336,0.18377322
-0.174363393,-0.172748031,0.239678234,-0.077223852,0.383485168,-0.24242425,-0.862841666,0.062561095,-0.719034731,0.213098735,0.095871292,-0.097751714,0.431420833,0.117302053
-0.174588073,-0.172792374,0.335549533,-0.007820137,0.239678234,-0.244379282,-0.671099067,0.0342131,-0.335549533,0.249266863,0,-0.13000977,0,0.092864126
-0.174707636,-0.172859555,0.287613869,0.003910068,0.143806934,-0.276637346,-0.383485168,0.056695994,-0.095871292,0.302052796,0,-0.13000977,-0.095871292,0.079178885
-0.17496421,-0.172879441,0.239678234,0.052785926,0,-0.315738022,-0.239678234,0.021505376,0.095871292,0.329423279,0,-0.13000977,-0.095871292,0.079178885
-0.175154533,-0.172671506,0.239678234,0.219941348,0,-0.315738022,-0.143806934,-0.243401766,0.191742584,0.380254149,0,0,-0.143806934,0.072336264
-0.175209643,-0.172500347,0.143806934,0.410557181,0,-0.315738022,-0.143806934,-0.707722366,0.143806934,0.410557181,0,0.241446719,-0.143806934,0.072336264
-0.174640405,-0.173307085,-0.143806934,0.555229723,0,-0.352883667,0.335549533,-0.916911066,0.143806934,0.410557181,-0.239678234,0.39296189,-0.191742584,0.028347997
-0.172543948,-0.173906554,-0.814906001,0.71945262,-0.143806934,-0.410557181,1.533940673,-0.745845556,0,0.390029311,-0.766970336,0.707722366,-0.143806934,0.072336264
-0.170036787,-0.173968599,-1.486005068,0.567937434,-0.143806934,-0.410557181,2.828203201,-0.56109482,0.095871292,0.422287405,-1.342198133,0.625610948,-0.095871292,0.060606062
-0.167239806,-0.173976209,-2.061232805,0.1886608,0,-0.371456504,3.691044807,-0.437927663,0.143806934,0.447702825,-2.252975464,0.068426199,-0.095871292,0.042033236
-0.163465228,-0.173958261,-2.348846674,0.110459432,0,-0.390029311,4.074530125,-0.383186698,0.143806934,0.447702825,-2.732331991,-0.037145652,-0.143806934,0.035190616
-0.160755317,-0.173899763,-2.157104015,-0.029325513,0,-0.371456504,4.122465611,-0.284457475,0.095871292,0.440860212,-2.252975464,0.086999021,0,0.055718474
-0.158725184,-0.173845845,-1.965361476,-0.224828929,0,-0.371456504,4.074530125,0.09872923,0,0.427174985,-1.677747607,-0.035190616,0,0.055718474
-0.15659733,-0.173800956,-1.390133739,-0.309872925,0.239678234,-0.262952089,3.355495214,0.423264921,0,0.427174985,-1.342198133,-0.210166171,0,0.074291304
-0.15624423,-0.17386331,-0.862841666,-0.234604105,0.335549533,-0.193548381,2.348846674,0.37243402,0,0.427174985,-1.246326804,-0.215053767,0,0.055718474
-0.15662663,-0.173893077,0.095871292,-0.134897366,0.383485168,-0.149560124,0.862841666,0.327468216,0,0.427174985,-0.287613869,-0.078201368,0,0.055718474
-0.157374324,-0.173818533,0.335549533,-0.441837728,0.191742584,-0.176930591,-0.191742584,0.752688169,0,0.445747793,0.287613869,-0.274682313,0,0.037145652
-0.15829327,-0.173927424,0.479356468,-0.340175956,0.095871292,-0.190615833,-0.766970336,0.503421307,0,0.427174985,0.383485168,-0.24242425,0,0.037145652
-0.16140505,-0.173988614,1.054584265,-0.18377322,0,-0.204301074,-2.013297081,0.251221895,0,0.427174985,0.719034731,-0.213098735,0.095871292,0.069403715
-0.163427528,-0.173859046,1.629812002,-0.101661779,0,-0.185728252,-2.636460543,0.347996086,0,0.445747793,0.862841666,-0.322580636,0.095871292,0.069403715
-0.165818925,-0.173930934,1.677747607,-0.15053764,0,-0.204301074,-3.067881346,0.323558152,0,0.445747793,1.294262528,-0.316715539,0.095871292,0.069403715
-0.1679117,-0.174030018,1.581876397,-0.349951118,0,-0.16715543,-2.972010136,0.540566981,0,0.46432063,1.390133739,-0.525904179,0.095871292,0.050830889
-0.169193469,-0.174112515,1.390133739,-0.284457475,0,-0.185728252,-3.01994586,0.533724368,0,0.445747793,1.773618937,-0.248289347,0.143806934,0.076246336
-0.171349357,-0.174145798,1.438069463,-0.166177914,0,-0.16715543,-2.828203201,0.413489729,-0.095871292,0.413489729,2.013297081,-0.046920821,0.191742584,0.120234601
-0.171983852,-0.174285753,1.198391199,-0.088954054,0.095871292,-0.153470188,-2.252975464,0.495601177,-0.095871292,0.394916922,1.773618937,-0.099706747,0.095871292,0.087976538
-0.172304616,-0.174242483,1.054584265,-0.053763442,0.239678234,-0.095796674,-1.821554542,0.445747793,-0.143806934,0.369501472,1.390133739,-0.061583579,0,0.074291304
-0.172843017,-0.173056814,0.671099067,0.077223852,0.479356468,0.086999021,-1.054584265,0.425219953,-0.191742584,0.325513184,0.814906001,-0.050830889,0,0.055718474
-0.173062001,-0.172991458,0.383485168,0.036168132,0.431420833,0.09872923,-0.862841666,0.378299117,-0.335549533,0.249266863,0.623163402,-0.04105572,0,0
-0.173096678,-0.173356647,0.143806934,0.02052786,0.191742584,0.064516127,-0.527292132,0.389051795,-0.431420833,0.179863155,0.239678234,-0.1886608,0,0.018572826
-0.173015817,-0.173674959,0,-0.018572826,0,0,-0.191742584,0.455522984,-0.431420833,0.124144673,0.143806934,-0.220918864,0.095871292,0.069403715
-0.173032681,-0.174002974,-0.191742584,-0.083088957,-0.095871292,-0.013685239,-0.095871292,0.450635374,-0.431420833,0.086999021,0.095871292,-0.209188655,0,0.037145652
-0.172794477,-0.174411871,-0.287613869,-0.096774191,0,0.148582608,0,0.46432063,-0.335549533,-0.196480945,0.095871292,-0.209188655,0,0.13000977
-0.173029213,-0.17462312,-0.239678234,-0.1085044,0,0.780058622,0.095871292,0.496578693,-0.191742584,-1,0.095871292,-0.190615833,-0.095871292,0.487781048
-0.17363822,-0.174337854,-0.239678234,-0.145650044,-0.383485168,0.558162272,0,0.482893437,0.143806934,-0.97947216,0,-0.222873896,-0.431420833,0.309872925
-0.174079882,-0.172085144,-0.191742584,-0.138807431,-1.246326804,0.787878811,0.095871292,0.515151501,1.581876397,-0.774193525,0,-0.241446719,-1.342198133,0.198435977
-0.174020136,-0.16897659,-0.191742584,-0.157380253,-2.252975464,0.588465273,0.095871292,0.533724368,2.876138926,-0.58944279,0,-0.241446719,-1.533940673,0.208211139
-0.174063273,-0.166185651,-0.143806934,-0.169110462,-2.588525057,0.206256106,0.143806934,0.559139788,3.978658676,-0.432062566,0,-0.241446719,-1.725683331,-0.023460411
-0.1744121,-0.162713601,-0.095871292,-0.143695012,-2.684396267,0.118279569,0,0.501466274,4.314208031,-0.089931577,0,-0.241446719,-1.629812002,-0.214076251
-0.174531383,-0.160016723,-0.095871292,-0.162267834,-2.348846674,0.110459432,-0.143806934,0.462365597,4.026594162,-0.000977517,0.143806934,-0.18377322,-1.246326804,-0.029325513
-0.174559513,-0.157540478,0,-0.13000977,-1.869490266,0.123167157,-0.095871292,0.487781048,3.307559729,0.119257085,0.191742584,-0.139784947,-0.479356468,0.135874882
-0.17449001,-0.156109099,0,-0.13000977,-1.629812002,0.027370479,0,0.501466274,2.636460543,0.246334314,0.143806934,-0.14662756,-0.143806934,0.053763442
-0.174355243,-0.155463908,0,-0.148582608,-1.198391199,-0.13391985,0,0.501466274,1.917425871,0.552297175,0.095871292,-0.153470188,-0.383485168,-0.166177914
-0.174164016,-0.155875854,0,-0.148582608,-0.766970336,-0.276637346,0,0.520039082,0.814906001,0.636363626,0,-0.16715543,-0.335549533,-0.289345056
-0.174149784,-0.157132757,0,-0.148582608,-0.095871292,-0.347996086,0,0.520039082,-0.383485168,0.669599235,0,-0.185728252,0,-0.390029311
-0.17407598,-0.159198706,0,-0.16715543,0.575227737,-0.363636374,0,0.520039082,-1.629812002,0.584555209,0,-0.16715543,0.479356468,-0.340175956
-0.174131058,-0.160993256,0,-0.148582608,1.054584265,-0.109481916,0,0.501466274,-2.540589333,0.064516127,0,-0.185728252,0.958712935,-0.086021505
-0.174013798,-0.163305996,0,-0.185728252,1.533940673,-0.393939406,0,0.520039082,-3.01994586,0.534701884,0,-0.16715543,1.342198133,-0.235581622
-0.173920603,-0.165351628,0,-0.185728252,1.773618937,-0.378299117,0,0.520039082,-2.924074411,0.582600176,0,-0.148582608,1.438069463,-0.184750736
-0.173873993,-0.166890277,0,-0.185728252,2.061232805,-0.0400782,0,0.520039082,-2.828203201,0.33919844,0,-0.148582608,1.581876397,0.058651026
-0.173894922,-0.169863168,0,-0.204301074,2.30091095,-0.09872923,0,0.520039082,-2.972010136,0.485826015,0,-0.13000977,1.677747607,0.053763442
-0.173965823,-0.171252676,0,-0.185728252,2.013297081,-0.065493643,0,0.501466274,-2.924074411,0.232649073,0,-0.13000977,1.486005068,0.100684263
-0.174062411,-0.17244645,0,-0.185728252,1.246326804,-0.100684263,0,0.482893437,-2.20503974,0.223851413,0,-0.092864126,0.766970336,0.090909094
-0.174097876,-0.17257967,0,-0.222873896,0.910777271,-0.13000977,-0.239678234,0.39296189,-1.390133739,0.228739008,0,-0.074291304,0.575227737,0.119257085
-0.174417038,-0.172510161,0,-0.204301074,0.862841666,-0.099706747,-0.287613869,0.348973602,-0.814906001,0.292277604,0.095871292,-0.060606062,0.335549533,0.085043989
-0.17405909,-0.172624413,0.095871292,-0.153470188,0.383485168,-0.149560124,-0.479356468,0.228739008,-0.239678234,0.337243408,0,-0.018572826,0.095871292,0.180840671
-0.174162832,-0.172611981,0.239678234,-0.095796674,0.143806934,-0.18377322,-0.479356468,0.173020527,0,0.371456504,0,-0.037145652,-0.143806934,0.109481916
-0.17422272,-0.172658229,0.287613869,-0.051808406,0.095871292,-0.190615833,-0.431420833,0.142717496,0,0.390029311,0,-0.037145652,-0.239678234,0.058651026
-0.174357724,-0.172716327,0.287613869,0.003910068,0,-0.204301074,-0.287613869,-0.11534702,0.143806934,0.429130018,0,0.074291304,-0.191742584,0.065493643
-0.174313276,-0.172747112,0.191742584,0.120234601,0,-0.222873896,-0.191742584,-0.138807431,0.095871292,0.422287405,0,0.055718474,-0.095871292,0.079178885
-0.174157982,-0.17260614,0,0.278592378,0,-0.278592378,0,-0.538611948,0,0.408602148,-0.143806934,0.239491686,0,0.16715543
-0.17396934,-0.172750449,-0.191742584,0.715542495,0,-0.278592378,0.287613869,-0.923753679,0,0.408602148,-0.383485168,0.688172042,0,0.116324537
-0.172726941,-0.173476095,-0.479356468,0.563049853,0,-0.297165215,1.054584265,-0.814271748,0,0.408602148,-1.00664854,0.33919844,-0.191742584,0.084066473
-0.169590823,-0.173629588,-1.246326804,0.565004885,0,-0.315738022,2.540589333,-0.602150559,0.095871292,0.440860212,-1.821554542,0.390029311,-0.191742584,0.121212125
-0.166761869,-0.173449615,-2.013297081,0.306940377,-0.095871292,-0.347996086,3.643109083,-0.444770277,0.191742584,0.491691113,-2.20503974,0.316715539,-0.095871292,0.134897366
-0.16460177,-0.173413124,-2.30091095,0.043010753,0,-0.334310859,3.882787466,-0.410557181,0.239678234,0.517106533,-2.157104015,0.063538611,-0.143806934,0.090909094
-0.16065221,-0.173441518,-2.157104015,-0.066471167,0,-0.334310859,4.074530125,-0.34701857,0.239678234,0.517106533,-2.30091095,-0.086999021,-0.143806934,0.090909094
-0.158493523,-0.173511781,-2.013297081,-0.287390023,0,-0.334310859,3.834851742,0.008797654,0,0.482893437,-1.917425871,-0.069403715,-0.143806934,0.072336264
-0.15722496,-0.173588574,-1.533940673,-0.274682313,0.143806934,-0.276637346,3.547237873,0.246334314,0,0.46432063,-1.390133739,-0.068426199,-0.095871292,0.079178885
-0.156419714,-0.173665373,-0.719034731,-0.158357769,0.287613869,-0.181818187,2.252975464,0.525904179,0,0.46432063,-0.671099067,-0.077223852,-0.095871292,0.060606062
-0.156479716,-0.173698781,-0.095871292,-0.013685239,0.383485168,-0.130987287,1.438069463,0.428152502,0,0.46432063,-0.527292132,-0.056695994,-0.095871292,0.060606062
-0.157476956,-0.173704924,0.431420833,-0.161290318,0.287613869,-0.126099706,0,0.352883667,0,0.46432063,-0.191742584,-0.250244379,0,0.074291304
-0.158464267,-0.173794257,0.479356468,-0.321603119,0.143806934,-0.14662756,-0.814906001,0.440860212,0,0.46432063,0,-0.390029311,0,0.074291304
-0.160127673,-0.173864969,0.623163402,-0.412512213,0,-0.16715543,-1.533940673,0.523949146,0,0.46432063,0.383485168,-0.428152502,0,0.074291304
-0.162763935,-0.173884789,0.862841666,-0.471163243,-0.095871292,-0.199413493,-2.252975464,0.495601177,0,0.46432063,1.10251987,-0.28836754,0,0.055718474
-0.165441007,-0.173929726,1.438069463,-0.333333343,-0.095871292,-0.199413493,-2.972010136,0.411534697,0,0.46432063,1.725683331,-0.180840671,0,0.055718474
-0.167632183,-0.173931321,1.917425871,-0.158357769,0,-0.16715543,-3.355495214,0.412512213,0,0.482893437,1.725683331,-0.292277604,0,0.037145652
-0.169405299,-0.173958171,2.061232805,-0.114369504,0,-0.148582608,-3.21168828,0.488758564,0,0.482893437,1.581876397,-0.294232637,0.095871292,0.069403715
-0.170899912,-0.174169635,1.677747607,-0.187683284,0,-0.13000977,-2.684396267,0.58162266,0,0.46432063,1.486005068,-0.363636374,0.143806934,0.094819158
-0.171690722,-0.173932549,1.246326804,-0.193548381,0,-0.111436948,-2.444717884,0.523949146,-0.095871292,0.432062566,1.725683331,-0.162267834,0.143806934,0.094819158
-0.172745459,-0.173644511,0.910777271,-0.018572826,0.191742584,-0.046920821,-2.013297081,0.344086021,-0.239678234,0.374389052,1.486005068,-0.066471167,0,0
-0.173082726,-0.173342617,0.671099067,-0.015640274,0.287613869,0.003910068,-1.629812002,0.305962861,-0.335549533,0.304985344,1.150455475,-0.058651026,0,0.018572826
-0.173286065,-0.173538051,0.431420833,0.043010753,0.431420833,0.117302053,-1.00664854,0.302052796,-0.575227737,0.159335285,0.623163402,-0.13391985,0,0
-0.173275294,-0.173792406,0.095871292,-0.004887586,0.287613869,0.078201368,-0.575227737,0.3264907,-0.575227737,0.103616811,0.383485168,-0.130987287,0.095871292,0.032258064
-0.173226507,-0.173897745,0,-0.037145652,0.095871292,0.032258064,-0.335549533,0.360703826,-0.479356468,0.09872923,0.239678234,-0.132942334,0,0.018572826
-0.173022439,-0.174135823,-0.239678234,-0.1085044,0,0.018572826,0,0.427174985,-0.287613869,0.014662757,0,-0.185728252,0,0.018572826
-0.173269668,-0.174205286,-0.287613869,-0.152492672,0,0.018572826,0.095871292,0.440860212,-0.191742584,-0.175953075,0,-0.185728252,0,0.018572826
-0.173600643,-0.174213399,-0.287613869,-0.171065494,0.095871292,0.496578693,0.143806934,0.466275662,0,-0.575757563,0,-0.222873896,0,0.315738022
-0.174042536,-0.174046033,-0.191742584,-0.157380253,-0.191742584,0.678396881,0.095871292,0.459433049,0.191742584,-0.972629547,0,-0.260019541,-0.239678234,0.374389052
-0.174354852,-0.172462974,-0.095871292,-0.143695012,-0.814906001,0.682306945,0.095871292,0.478005856,1.150455475,-0.835777104,0,-0.241446719,-1.00664854,0.190615833
-0.174501694,-0.169797881,0,-0.13000977,-1.677747607,0.596285462,0,0.46432063,2.444717884,-0.651026368,0,-0.241446719,-1.533940673,0.096774191
-0.174482404,-0.166722206,0,-0.13000977,-2.444717884,0.393939406,0,0.46432063,3.691044807,-0.473118275,0,-0.241446719,-1.725683331,0.050830889
-0.174638146,-0.163693692,-0.095871292,-0.162267834,-2.636460543,0.329423279,0,0.445747793,4.170401096,-0.296187669,0,-0.241446719,-1.390133739,0.043010753
-0.174669391,-0.160607689,0,-0.13000977,-2.732331991,0.297165215,0,0.445747793,4.218337059,-0.196480945,0,-0.241446719,-1.246326804,0.026392963
-0.17459081,-0.158428645,0,-0.13000977,-2.588525057,0.039100684,0,0.445747793,4.074530125,0.135874882,0.095871292,-0.209188655,-1.054584265,-0.001955034
-0.174520096,-0.155409555,0,-0.13000977,-2.20503974,-0.129032254,0,0.46432063,3.403430939,0.467253178,0,-0.222873896,-0.479356468,0.061583579
-0.174500413,-0.154259367,0,-0.13000977,-1.533940673,-0.144672528,0,0.46432063,2.540589333,0.622678399,0,-0.222873896,-0.383485168,-0.07331378
-0.174397886,-0.154743617,0,-0.111436948,-0.719034731,-0.139784947,0,0.46432063,1.246326804,0.586510241,0,-0.222873896,-0.335549533,-0.177908108
-0.174284202,-0.156427265,0,-0.148582608,-0.095871292,-0.422287405,0,0.46432063,-0.431420833,0.792766392,0,-0.222873896,-0.239678234,-0.454545468
-0.174236993,-0.157980732,0,-0.148582608,0.287613869,-0.274682313,0,0.46432063,-1.486005068,0.382209182,0,-0.222873896,0,-0.390029311
-0.174193654,-0.161087961,0,-0.148582608,1.00664854,-0.172043011,0,0.46432063,-2.780267477,0.048875857,0,-0.204301074,0.814906001,-0.180840671
-0.174197461,-0.161982628,0,-0.16715543,1.150455475,-0.690127075,0,0.46432063,-2.732331991,0.609970689,0,-0.204301074,1.294262528,-0.316715539
-0.174100931,-0.163248934,0,-0.16715543,1.533940673,-0.375366569,0,0.482893437,-2.684396267,0.564027369,0,-0.204301074,1.677747607,-0.076246336
-0.174075566,-0.166579116,0,-0.185728252,2.396782398,-0.196480945,0,0.46432063,-2.732331991,0.609970689,0,-0.16715543,1.773618937,-0.062561095
-0.174103999,-0.169548359,0,-0.16715543,2.684396267,-0.136852399,0,0.46432063,-3.355495214,0.521016598,0,-0.16715543,1.533940673,-0.096774191
-0.174128976,-0.171641948,0,-0.16715543,2.348846674,0.000977517,0,0.445747793,-3.738980532,0.079178885,0,-0.16715543,1.581876397,0.151515156
-0.174195634,-0.172612262,0,-0.185728252,1.581876397,-0.0342131,-0.095871292,0.413489729,-2.828203201,0.097751714,0,-0.111436948,1.150455475,0.213098735
-0.174178946,-0.172351408,0,-0.185728252,1.198391199,-0.051808406,-0.239678234,0.337243408,-1.965361476,0.202346042,0,-0.111436948,1.00664854,0.217986315
-0.174187602,-0.172256758,0,-0.185728252,0.575227737,-0.140762463,-0.335549533,0.2678397,-0.527292132,0.351906151,0,-0.092864126,0.239678234,0.145650044
-0.173980046,-0.172319788,0.143806934,-0.128054738,0.239678234,-0.207233623,-0.431420833,0.198435977,-0.095871292,0.376344085,0,-0.074291304,-0.143806934,0.053763442
-0.17404506,-0.172395158,0.191742584,-0.102639295,0.191742584,-0.195503429,-0.383485168,0.168132946,0,0.390029311,0,-0.092864126,-0.191742584,0.028347997
-0.174101815,-0.172477774,0.143806934,-0.072336264,0,-0.260019541,-0.287613869,0.144672528,0,0.390029311,0,-0.092864126,-0.143806934,0.14662756
-0.174390648,-0.172604982,0.191742584,0.008797654,0.095871292,-0.227761492,-0.239678234,-0.182795703,0,0.390029311,0,0.037145652,-0.143806934,0.128054738
-0.174667965,-0.172531914,0.143806934,0.094819158,0,-0.260019541,-0.239678234,-0.201368526,0.095871292,0.422287405,0,0.037145652,-0.191742584,0.084066473
-0.174521623,-0.172345777,-0.095871292,0.487781048,0,-0.278592378,0,-0.964809358,0,0.427174985,-0.095871292,0.506353855,-0.191742584,0.102639295
-0.174060023,-0.172263775,-0.239678234,0.430107534,0,-0.278592378,0.383485168,-0.910068452,0,0.427174985,-0.335549533,0.379276633,-0.191742584,0.084066473
-0.171578912,-0.173460922,-0.671099067,0.424242437,0,-0.297165215,1.773618937,-0.711632431,0,0.408602148,-1.198391199,0.218963832,-0.143806934,0.090909094
-0.169297316,-0.17361441,-1.198391199,0.571847498,0,-0.315738022,2.876138926,-0.554252207,0.095871292,0.459433049,-1.629812002,0.473118275,-0.143806934,0.072336264
-0.167289348,-0.173485167,-1.629812002,0.305962861,0,-0.315738022,3.355495214,-0.485826015,0.191742584,0.51026392,-1.821554542,0.241446719,-0.143806934,0.053763442
-0.16329319,-0.173423737,-2.013297081,0.176930591,0,-0.334310859,3.738980532,-0.43108505,0.287613869,0.542522013,-2.20503974,0.130987287,-0.095871292,0.097751714
-0.161481706,-0.173461972,-2.061232805,-0.015640274,0,-0.315738022,3.834851742,-0.325513184,0.239678234,0.5356794,-2.30091095,-0.049853373,0,0.111436948
-0.158398397,-0.173425997,-2.061232805,-0.331378311,0,-0.297165215,3.738980532,0.087976538,0,0.501466274,-2.013297081,-0.157380253,0,0.111436948
-0.157128715,-0.17341778,-1.438069463,-0.24242425,0.095871292,-0.264907122,3.11581707,0.22189638,0,0.501466274,-1.246326804,-0.066471167,0,0.13000977
-0.156497949,-0.173438867,-0.766970336,-0.202346042,0.239678234,-0.1886608,2.157104015,0.289345056,0,0.482893437,-0.719034731,-0.046920821,0,0.13000977
-0.15653321,-0.173381138,0,-0.334310859,0.239678234,-0.170087978,1.10251987,0.658846557,0,0.501466274,-0.335549533,-0.233626589,0,0.111436948
-0.15761642,-0.173449867,0.383485168,-0.37243402,0.143806934,-0.18377322,0,0.742913008,0,0.501466274,0.095871292,-0.283479959,0,0.092864126
-0.159208266,-0.173433286,0.719034731,-0.194525898,0,-0.204301074,-0.958712935,0.346041054,0,0.501466274,0.383485168,-0.149560124,0,0.111436948
-0.161901255,-0.173573529,1.294262528,-0.335288376,0,-0.204301074,-2.20503974,0.650048852,0,0.501466274,0.623163402,-0.505376339,0,0.092864126
-0.163677872,-0.173544125,1.486005068,-0.177908108,0,-0.204301074,-2.780267477,0.290322572,0,0.501466274,0.814906001,-0.347996086,0,0.092864126
-0.167134921,-0.173614676,1.533940673,-0.11534702,0,-0.204301074,-3.163752794,0.105571851,0,0.501466274,1.486005068,-0.085043989,0,0.092864126
-0.168643283,-0.173640947,1.533940673,-0.319648087,0,-0.204301074,-3.067881346,0.526881695,0,0.520039082,1.533940673,-0.505376339,0,0.111436948
-0.169451762,-0.173643284,1.390133739,-0.265884668,0,-0.185728252,-2.636460543,0.570869982,0,0.520039082,1.533940673,-0.319648087,0,0.092864126
-0.1716236,-0.173904659,1.246326804,-0.212121218,0.143806934,-0.128054738,-2.30091095,0.636363626,0,0.501466274,1.629812002,-0.194525898,0,0.074291304
-0.172336744,-0.173600738,1.054584265,-0.139784947,0.191742584,-0.102639295,-2.10916853,0.534701884,-0.095871292,0.469208211,1.869490266,-0.048875857,0.095871292,0.106549367
-0.172725249,-0.173251295,0.958712935,-0.030303031,0.239678234,-0.077223852,-1.917425871,0.376344085,-0.191742584,0.41837731,1.486005068,0.026392963,0,0.055718474
-0.173152171,-0.172945449,0.719034731,0.102639295,0.335549533,0.010752688,-1.246326804,0.342130989,-0.335549533,0.342130989,0.862841666,-0.062561095,0,0
-0.1734296,-0.172940535,0.527292132,0.093841642,0.287613869,0.003910068,-1.00664854,0.302052796,-0.383485168,0.279569894,0.671099067,-0.052785926,0,0.018572826
-0.173529969,-0.173186466,0.095871292,0.032258064,0.143806934,0.001955034,-0.527292132,0.333333343,-0.431420833,0.217008799,0.335549533,-0.100684263,0.095871292,0.050830889
-0.173390164,-0.17356359,-0.143806934,-0.02052786,0,-0.037145652,-0.239678234,0.374389052,-0.431420833,0.161290318,0.239678234,-0.095796674,0.095871292,0.069403715
-0.173249946,-0.173825589,-0.287613869,-0.078201368,0,-0.037145652,0,0.427174985,-0.335549533,0.137829915,0.095871292,-0.134897366,0,0.055718474
-0.173090007,-0.174184556,-0.335549533,-0.140762463,0,0.390029311,0.095871292,0.440860212,-0.239678234,-0.591397822,0,-0.16715543,0,0.334310859
-0.173557887,-0.174143817,-0.335549533,-0.159335285,0,0.390029311,0.095871292,0.440860212,0,-0.520039082,0,-0.16715543,-0.143806934,0.258064508
-0.174427272,-0.173428472,-0.239678234,-0.164222881,-0.479356468,0.470185727,0,0.427174985,0.527292132,-0.760508299,-0.095871292,-0.199413493,-0.575227737,0.233626589
-0.17448795,-0.172122593,-0.143806934,-0.15053764,-1.00664854,0.543499529,0,0.445747793,1.390133739,-0.801564038,0,-0.204301074,-1.246326804,0.063538611
-0.174427793,-0.169638917,-0.143806934,-0.169110462,-1.581876397,0.554252207,0.095871292,0.478005856,2.396782398,-0.657869041,0,-0.204301074,-1.342198133,0.105571851
