RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.460825, -0.467716, -0.719035, 0.317693, -0, -0.102639, 1.00665, -0.304008, -0, -0.139785, -0.671099, 0.12219, 0, 0.0469208
-0.45818, -0.468089, -1.3422, 0.131965, -0, -0.0928641, 2.20504, 0.0127077, -0, -0.13001, -1.15046, -0.0107527, 0, 0.0557185
-0.45429, -0.467944, -1.39013, 0.0967742, -0, -0.111437, 2.20504, 0.0127077, 0.143807, -0.0772239, -1.10252, -0.0205279, -0.0958713, 0.030303
-0.450901, -0.468102, -1.24633, 0.085044, 0.143807, -0.0674487, 2.10917, 0.0332356, 0.0958713, -0.0674487, -1.05458, -0.0576735, -0.143807, 0.0117302
-0.448362, -0.468185, -1.19839, 0.130987, 0.143807, -0.058651, 2.20504, 0.0400782, -0, -0.0742913, -1.10252, -0.0948192, -0.0958713, 0.0205279
-0.444927, -0.468212, -1.3422, 0.0762463, 0.143807, -0.0488759, 2.30091, 0.104594, -0, -0.0742913, -1.00665, -0.104594, -0.0958713, 0.00195503
-0.442226, -0.468285, -1.3422, 0.0117302, 0.191743, -0.0127077, 2.1571, 0.190616, -0, -0.0654936, -0.958713, -0.171065, -0.0958713, 0.00195503
-0.438491, -0.468444, -1.10252, -0.000977517, 0.0958713, -0.0391007, 1.72568, 0.196481, -0, -0.0742913, -0.910777, -0.246334, 0, 0.0185728
-0.437053, -0.468322, -1.05458, -0.00195503, -0, -0.0654936, 1.43807, 0.154448, -0, -0.0557185, -0.623163, -0.221896, 0, 0.028348
-0.435146, -0.468141, -1.19839, -0.166178, -0, -0.0654936, 1.29426, 0.26784, -0, -0.0557185, -0.383485, -0.235582, 0, 0.0185728
-0.434647, -0.468073, -0.814906, -0.0791789, -0, -0.0742913, 0.814906, 0.173021, -0, -0.0557185, -0.191743, -0.219941, 0, 0.028348
-0.434506, -0.467946, -0.575228, -0.0469208, -0, -0.0742913, 0.431421, 0.113392, -0, -0.0469208, -0.0958713, -0.239492, 0, 0.028348
-0.434419, -0.46798, -0.623163, -0.0918866, 0.0958713, -0.0576735, 0.287614, 0.106549, -0, -0.0469208, -0, -0.251222, 0, 0.0185728
-0.434097, -0.468149, -0.431421, -0.0948192, 0.239678, -0.00488759, 0, 0.0928641, -0, -0.028348, -0, -0.30694, 0, 0.028348
-0.434179, -0.468164, -0.33555, -0.105572, 0.431421, 0.085044, -0.0958713, 0.150538, -0, -0.0185728, -0, -0.390029, 0, 0.028348
-0.434193, -0.468141, -0.191743, -0.0987292, 0.479356, 0.130987, -0.143807, 0.178886, -0, -0.0185728, -0, -0.427175, -0.0958713, 0.00195503
-0.434554, -0.46806, -0.0958713, -0.11828, 0.287614, 0.106549, -0.287614, 0.256109, -0, -0, -0, -0.520039, -0.0958713, 0.00195503
-0.435143, -0.468039, 0, -0.120235, 0.0958713, 0.0723363, -0.431421, 0.258065, 0.0958713, 0.0254154, 0.143807, -0.541544, 0, 0.0185728
-0.436043, -0.467748, 0, -0.185728, -0, 0.0459433, -0.575228, 0.352884, -0, 0.00879765, 0.239678, -0.617791, -0.191743, -0.0430108
-0.437271, -0.467494, 0, -0.222874, -0, 0.0459433, -0.76697, 0.337243, -0, 0.00879765, 0.431421, -0.610948, -0.287614, -0.0879765
-0.439102, -0.467375, 0.143807, -0.253177, -0, 0.0185728, -1.00665, 0.388074, -0.0958713, -0.0166178, 0.527292, -0.667644, 0, -0.0371457
-0.440897, -0.467471, 0.33555, -0.218964, -0, 0.0185728, -1.24633, 0.326491, -0, 0.00879765, 0.671099, -0.623656, 0.0958713, -0.00195503
-0.443346, -0.467293, 0.623163, -0.195503, -0, -0, -1.53394, 0.357771, -0, 0.0185728, 0.910777, -0.627566, 0, -0.0185728
-0.44648, -0.467351, 0.814906, -0.13392, -0, -0.00977517, -1.82155, 0.251222, -0, 0.00879765, 1.15046, -0.537634, 0, -0.0185728
-0.449252, -0.467232, 0.910777, -0.125122, -0, -0.028348, -1.96536, 0.280547, -0, 0.0371457, 1.10252, -0.57478, 0, -0.0185728
-0.453469, -0.46725, 0.910777, -0.0508309, -0, -0.0185728, -2.10917, 0.0508309, -0, 0.0273705, 1.19839, -0.446725, 0, -0.0185728
-0.455684, -0.467172, 0.862842, -0.0694037, -0, -0.0371457, -1.96536, 0.113392, -0.0958713, 0.0205279, 1.19839, -0.43695, 0, -0.0273705
-0.459265, -0.466967, 0.719035, -0.0762463, 0.0958713, -0.0205279, -1.82155, 0.028348, -0.143807, 0.0205279, 1.15046, -0.361681, -0.143807, -0.0811339
-0.460708, -0.466671, 0.623163, -0.0938416, -0, -0.0654936, -1.77362, -0.0195503, -0.143807, 0.030303, 1.05458, -0.332356, -0.191743, -0.117302
-0.462435, -0.466827, 0.575228, -0.0459433, -0.0958713, -0.100684, -1.62981, -0.14174, -0.143807, 0.0205279, 0.910777, -0.274682, -0.33555, -0.189638
-0.463716, -0.466151, 0.479356, -0.0166178, -0, -0.102639, -1.48601, -0.31085, -0.0958713, 0.0576735, 0.862842, -0.15347, -0.383485, -0.244379
-0.463665, -0.465811, 0.239678, -0.0224829, 0.143807, -0.0674487, -0.958713, -0.328446, -0.0958713, 0.0664712, 0.671099, -0.103617, -0.33555, -0.26393
-0.464956, -0.465449, 0, -0.0185728, -0, -0.139785, 0, -0.268817, 0.527292, 0.325513, 0.527292, 0.0381232, -0.143807, -0.27566
-0.466487, -0.465914, 0, 0.028348, 0.191743, -0.105572, 0.575228, -0.184751, -0.0958713, 0.261975, 0.191743, 0.0615836, 0, -0.268817
-0.467819, -0.465722, 0, 0.0654936, 0.479356, -0.026393, 0.958713, -0.116325, -0.0958713, 0.326491, 0.143807, 0.136852, 0, -0.315738
-0.468599, -0.465794, -0.0958713, 0.0576735, 0.623163, 0.054741, 1.05458, -0.0254154, -0.191743, 0.327468, -0.0958713, 0.0948192, 0, -0.324536
-0.468678, -0.465448, -0.287614, 0.0234604, 0.527292, 0.0840665, 0.910777, -0.0322581, -0.33555, 0.357771, -0, 0.167155, 0, -0.390029
-0.467676, -0.46533, -0.287614, -0.0322581, 0.287614, -0.00488759, 0.671099, -0.0381232, -0.33555, 0.41349, -0.287614, 0.116325, 0.0958713, -0.373412
-0.46597, -0.465703, -0.143807, -0.0254154, 0.33555, 0.0127077, 0.479356, -0.0449658, -0.479356, 0.388074, -0.958713, -0.143695, 0.191743, -0.364614
-0.46585, -0.465894, 0, 0, 0.33555, -0.0889541, 0.239678, -0.143695, -0.671099, 0.502444, -0.910777, -0.143695, 0.33555, -0.394917
-0.467317, -0.466489, 0, -0.00879765, 0.527292, -0.0459433, 0.239678, -0.13392, -0.958713, 0.432063, -0.33555, -0.0136852, 0.527292, -0.333333
-0.467194, -0.466439, 0, -0.00879765, 0.76697, -0.00293255, 0.431421, -0.0811339, -1.39013, 0.355816, -0, 0.0742913, 0.671099, -0.316716
-0.467227, -0.466632, 0, -0.0185728, 0.814906, 0.0703812, 0.33555, -0.0703812, -1.43807, 0.235582, -0.0958713, 0.0664712, 0.719035, -0.224829
-0.467249, -0.466276, 0, -0.0273705, 0.671099, 0.193548, 0.239678, -0.0694037, -1.3422, -0.0351906, -0.239678, 0.0224829, 0.719035, -0.0762463
-0.466545, -0.46558, 0, -0.0371457, 0.287614, 0.199413, 0.239678, -0.0596285, -0.910777, -0.162268, -0.383485, -0.0312805, 0.431421, -0.0351906
-0.466934, -0.464008, 0, -0.0459433, -0.287614, 0.217986, 0.143807, -0.0576735, -0, -0.30694, -0.33555, -0.0410557, 0.0958713, 0.0635386
-0.467423, -0.462218, 0, -0.0557185, -0.76697, 0.113392, 0.0958713, -0.0576735, 0.719035, -0.234604, -0.143807, 0.00195503, -0.191743, 0.0498534
-0.468056, -0.459796, 0, -0.0742913, -1.15046, 0.119257, 0, -0.083089, 1.48601, -0.273705, 0.143807, 0.0899316, -0.575228, 0.0742913
-0.468551, -0.456776, 0.0958713, -0.0478983, -1.43807, -0.0146628, 0, -0.083089, 2.20504, -0.0527859, 0.287614, 0.152493, -0.910777, -0.0224829
-0.468742, -0.453713, 0.143807, -0.0391007, -1.53394, -0.00488759, 0, -0.0742913, 2.54059, -0.0391007, -0, 0.111437, -1.15046, -0.0381232
-0.468726, -0.451235, 0.191743, -0.0117302, -1.58188, -0.0967742, 0, -0.0742913, 2.63646, 0.0889541, -0.287614, 0.0136852, -1.15046, -0.0938416
-0.468368, -0.448791, 0.239678, 0.00488759, -1.19839, 0.0185728, 0, -0.0742913, 2.44472, 0.0645161, -0.623163, -0.110459, -1.05458, -0.0664712
-0.467823, -0.446236, 0.383485, 0.0782014, -1.10252, -0.0107527, 0, -0.0742913, 2.39678, 0.194526, -0.719035, -0.212121, -1.05458, -0.150538
-0.46822, -0.444173, 0.383485, 0.086999, -1.05458, 0.0254154, 0, -0.0645161, 2.20504, 0.160313, -0, -0.028348, -1.00665, -0.150538
-0.468709, -0.44244, 0.191743, 0.0527859, -1.00665, -0.0117302, 0.0958713, -0.0293255, 2.06123, 0.237537, 0.623163, 0.174976, -0.862842, -0.190616
-0.468869, -0.440644, 0, 0.00977517, -0.862842, 0.0410557, 0, -0.0371457, 1.72568, 0.186706, 0.527292, 0.186706, -0.623163, -0.147605
-0.46839, -0.438643, 0, 0, -0.814906, 0.0127077, 0, -0.0371457, 1.48601, 0.217986, -0.143807, 0.0205279, -0.479356, -0.14956
-0.467592, -0.436651, 0, -0.0185728, -0.862842, -0.0146628, -0.0958713, -0.0537634, 1.29426, 0.212121, -0.719035, -0.174976, -0.431421, -0.16911
-0.467388, -0.435526, -0.143807, -0.0713587, -0.862842, -0.0518084, 0, -0.0273705, 1.05458, 0.215054, -0.575228, -0.176931, -0.287614, -0.162268
-0.467849, -0.434288, -0.191743, -0.117302, -0.671099, -0.054741, 0, -0.0185728, 0.623163, 0.174976, 0.287614, 0.0508309, -0.143807, -0.164223
-0.468304, -0.433831, 0, -0.083089, -0.575228, -0.0752688, 0, -0.0185728, 0.479356, 0.196481, 0.479356, 0.130987, 0, -0.15738
-0.468383, -0.433396, 0.191743, -0.0400782, -0.431421, -0.0674487, 0, -0.00879765, 0.239678, 0.199413, 0.239678, 0.106549, 0, -0.204301
-0.468361, -0.433361, 0.239678, -0.0136852, -0.239678, -0.0420332, 0, -0.00879765, -0, 0.185728, -0.0958713, 0.0391007, 0, -0.231672
-0.467963, -0.433252, 0.239678, -0.00391007, -0.143807, -0.0537634, 0, 0, -0, 0.28739, -0.33555, -0.0508309, 0, -0.305963
-0.467589, -0.433218, 0.33555, 0.0508309, -0, -0.0371457, 0, 0.0185728, -0, 0.352884, -0.431421, -0.113392, 0.143807, -0.29912
-0.467624, -0.433469, 0.287614, 0.0791789, -0, -0.0928641, 0, 0.028348, -0, 0.491691, -0.0958713, -0.0449658, 0.191743, -0.374389
-0.467708, -0.434271, 0.143807, 0.0537634, -0, -0.167155, 0, 0.0371457, -0.191743, 0.606061, 0.143807, 0.0254154, 0.287614, -0.44086
-0.468012, -0.435923, 0, 0.0185728, 0.239678, -0.116325, 0, 0.028348, -0.575228, 0.54741, 0.287614, 0.0967742, 0.623163, -0.335288
-0.468186, -0.437762, 0, 0, 0.239678, -0.227761, 0, 0.0469208, -0.814906, 0.72825, 0.143807, 0.108504, 0.623163, -0.465298
-0.467462, -0.441786, 0, -0.00879765, 0.575228, -0.175953, -0.0958713, 0.0205279, -1.39013, 0.644184, -0.33555, -0.0322581, 0.910777, -0.403715
-0.467017, -0.444801, 0, -0.0273705, 0.814906, -0.152493, -0.0958713, 0.0205279, -1.77362, 0.648094, -0.431421, -0.0948192, 1.10252, -0.406647
-0.466791, -0.448693, 0, -0.0371457, 1.00665, -0.0625611, -0.0958713, 0.0205279, -2.20504, 0.451613, -0.383485, -0.115347, 1.19839, -0.325513
-0.466952, -0.453234, 0, -0.0557185, 0.958713, -0.0615836, 0, 0.0469208, -2.25298, 0.368524, -0, -0.028348, 1.29426, -0.233627
-0.467374, -0.455658, -0.0958713, -0.11828, 0.958713, -0.0615836, -0.143807, 0.030303, -2.25298, 0.341153, 0.33555, 0.0782014, 1.19839, -0.251222
-0.467956, -0.458301, 0, -0.101662, 1.00665, 0.00195503, -0.191743, 0.0127077, -2.30091, 0.211144, 0.383485, 0.132942, 1.24633, -0.158358
-0.467788, -0.462182, 0.239678, -0.0508309, 0.862842, 0.0322581, -0.191743, 0.00293255, -2.1571, 0.0322581, -0, 0.0371457, 1.19839, -0.0469208
-0.467313, -0.463654, 0.191743, -0.0674487, 0.671099, 0.026393, -0.191743, 0.00293255, -1.43807, 0.0684262, -0.479356, -0.12219, 0.910777, -0.0234604
-0.466601, -0.465555, 0.239678, -0.0596285, 0.479356, 0.056696, -0.191743, 0.0215054, -1.15046, -0.085044, -0.479356, -0.16911, 0.623163, 0.0459433
-0.466936, -0.466374, 0.239678, -0.0596285, 0.239678, 0.0420332, -0.287614, -0.00391007, -0.575228, -0.056696, 0.0958713, -0.030303, 0.33555, 0.0508309
-0.466951, -0.467046, 0.239678, -0.0596285, -0.0958713, 0.0107527, -0.287614, 0.0332356, -0, -0.0654936, 0.575228, 0.13001, 0.0958713, 0.0909091
-0.467185, -0.467823, 0.239678, -0.0694037, -0.191743, -0.0156403, -0.33555, 0.0244379, 0.143807, -0.0860215, 0.527292, 0.130987, 0, 0.111437
-0.466707, -0.468491, 0.287614, -0.0791789, -0.191743, -0.00684262, -0.431421, 0.0537634, 0.575228, -0.0273705, -0, -0.00977517, -0.143807, 0.151515
-0.466327, -0.468909, 0.431421, -0.0537634, -0.239678, -0.0234604, -0.575228, 0.0185728, 0.862842, 0.0606061, -0.287614, -0.116325, -0.33555, 0.107527
-0.465777, -0.468963, 0.479356, -0.0351906, -0.239678, -0.0518084, -0.623163, 0.0107527, 0.910777, 0.106549, -0.383485, -0.189638, -0.623163, 0.0293255
-0.465659, -0.468959, 0.623163, -0.000977517, -0.239678, -0.0703812, -0.623163, 0.0293255, 0.76697, 0.11828, -0, -0.111437, -0.575228, 0.0185728
-0.466413, -0.468942, 0.623163, 0.0361681, -0.0958713, -0.0351906, -0.671099, 0.00195503, 0.76697, 0.155425, 0.527292, 0.0195503, -0.527292, -0.000977517
-0.466269, -0.468215, 0.76697, 0.0811339, -0.143807, -0.0351906, -0.719035, 0.0576735, 0.76697, 0.155425, 0.383485, -0.0527859, -0.575228, -0.0371457
-0.466384, -0.467409, 0.575228, 0.0840665, -0, -0, -0.910777, -0.0508309, 0.575228, 0.176931, 0.143807, -0.0860215, -0.575228, -0.0928641
-0.465938, -0.466485, 0.287614, -0.0322581, -0, -0, -0.76697, 0.0957967, 0.287614, 0.0879765, 0.191743, -0.16129, -0.239678, -0.00488759
-0.465331, -0.466336, 0.239678, -0.106549, -0.0958713, -0.026393, -0.479356, 0.277615, 0.0958713, 0.0166178, -0.143807, -0.322581, 0, 0.0654936
-0.46591, -0.466739, 0.431421, -0.0625611, -0.143807, -0.0439883, -0.719035, 0.234604, -0, -0.00977517, -0, -0.325513, 0, 0.0742913
-0.465968, -0.467387, 0.671099, 0.119257, -0, -0.028348, -1.00665, -0.030303, -0.239678, -0.107527, 0.143807, -0.225806, 0, 0.0928641
-0.465369, -0.468283, 0.527292, 0.186706, 0.143807, 0.0156403, -0.671099, -0.13783, -0.527292, -0.233627, 0.143807, -0.151515, -0.191743, 0.0312805
-0.464462, -0.468104, 0, 0.232649, -0, -0.0371457, -0.0958713, -0.369501, -0, -0.111437, -0, -0.00977517, -0.671099, -0.128055
-0.46301, -0.468551, -0.719035, 0.0762463, -0.0958713, -0.0723363, 0.814906, -0.226784, 0.383485, 0.00293255, -0.287614, -0.0322581, -0.33555, -0.0782014
-0.461495, -0.46903, -1.19839, 0.0381232, -0, -0.0654936, 1.48601, -0.292278, 0.0958713, -0.0488759, -0.527292, 0.0361681, 0, 0
-0.45867, -0.468612, -1.58188, -0.0410557, -0, -0.0840665, 2.1571, -0.227761, -0, -0.0557185, -0.958713, -0.0136852, 0.143807, 0.0625611
-0.45582, -0.468297, -1.48601, -0.0508309, -0, -0.0928641, 2.73233, -0.0410557, 0.383485, 0.0772239, -1.24633, -0.110459, 0, 0.028348
-0.451333, -0.466925, -0.76697, 0.0488759, -0, -0.102639, 2.54059, 0.156403, 0.76697, 0.248289, -1.24633, -0.231672, -0.431421, -0.103617
-0.449254, -0.46608, -0.383485, 0.294233, 0.143807, -0.0772239, 1.62981, -0.192571, 0.0958713, 0.155425, -0.527292, -0.000977517, -0.191743, -0.0801564
-0.446599, -0.465277, -1.15046, 0.110459, 0.191743, -0.0498534, 2.20504, 0.0400782, -0.143807, 0.0860215, -0.383485, 0.0430108, 0, -0.0459433
-0.443333, -0.465472, -1.19839, 0.056696, 0.0958713, -0.0674487, 1.72568, 0.00195503, -0.143807, 0.0762463, -0.527292, 0.00782014, 0, -0.0459433
-0.440295, -0.46517, -0.958713, 0.0518084, -0, -0.111437, 1.10252, -0.0909091, 0.0958713, 0.155425, -0.575228, -0.0469208, -0.0958713, -0.0723363
-0.439125, -0.464526, -0.76697, 0.104594, -0, -0.111437, 1.05458, -0.0997067, 0.191743, 0.201369, -0.33555, -0.00391007, -0.191743, -0.117302
-0.437248, -0.464007, -0.76697, 0.058651, -0, -0.13001, 1.29426, 0.0635386, -0, 0.175953, -0, 0.0459433, -0.143807, -0.11828
-0.435992, -0.463899, -0.719035, 0.0488759, 0.0958713, -0.104594, 1.05458, 0.104594, -0, 0.185728, -0, 0.0185728, -0.0958713, -0.11828
-0.434992, -0.46375, -0.623163, 0.0293255, 0.0958713, -0.104594, 0.719035, 0.100684, -0, 0.185728, -0, -0.00977517, -0.0958713, -0.128055
-0.434475, -0.463888, -0.431421, 0.0449658, 0.143807, -0.0957967, 0.383485, 0.105572, -0, 0.194526, -0, -0.0654936, -0.0958713, -0.128055
-0.434276, -0.463902, -0.287614, 0.0420332, 0.143807, -0.0860215, 0, 0.0654936, -0, 0.194526, -0, -0.0928641, 0, -0.111437
-0.43465, -0.464029, 0, 0.0928641, -0, -0.121212, -0.191743, 0.086999, -0, 0.194526, 0.0958713, -0.14174, 0, -0.101662
-0.434783, -0.464129, 0, 0.0654936, -0, -0.139785, -0.0958713, 0.243402, -0, 0.204301, 0.143807, -0.225806, 0, -0.0928641
-0.435959, -0.464178, 0, 0.0469208, 0.0958713, -0.104594, -0.287614, 0.237537, -0, 0.194526, 0.431421, -0.156403, 0, -0.0928641
-0.437784, -0.464433, 0.143807, 0.0254154, -0, -0.139785, -0.862842, 0.209189, -0.0958713, 0.16911, 0.479356, -0.230694, 0, -0.0742913
-0.439447, -0.464491, 0.33555, 0.0694037, -0, -0.158358, -1.10252, 0.166178, -0.143807, 0.150538, 0.431421, -0.26784, 0, -0.0645161
-0.442041, -0.46477, 0.383485, 0.0312805, -0, -0.167155, -1.29426, 0.16911, -0.191743, 0.123167, 0.383485, -0.368524, 0.0958713, -0.0205279
-0.444147, -0.465097, 0.383485, -0.0146628, -0, -0.185728, -1.19839, 0.316716, -0.191743, 0.11437, 0.383485, -0.479961, 0.0958713, -0.0107527
-0.446594, -0.465616, 0.575228, 0.028348, -0, -0.195503, -1.48601, 0.217986, -0.239678, 0.0782014, 0.575228, -0.454545, 0.0958713, 0.00782014
-0.449444, -0.465923, 0.719035, 0.026393, -0, -0.204301, -1.67775, 0.26784, -0.287614, 0.0508309, 0.623163, -0.530792, 0.0958713, 0.0166178
-0.452438, -0.466662, 0.719035, 0.0635386, 0.143807, -0.170088, -1.62981, 0.1652, -0.287614, 0.0234604, 0.671099, -0.493646, 0.0958713, 0.026393
-0.454672, -0.467131, 0.671099, 0.00782014, 0.191743, -0.16129, -1.67775, 0.230694, -0.33555, -0.00391007, 0.910777, -0.487781, 0.0958713, 0.0351906
-0.457349, -0.468106, 0.671099, 0.0175953, 0.239678, -0.134897, -1.58188, 0.218964, -0.527292, -0.112414, 0.958713, -0.451613, 0.239678, 0.107527
-0.458975, -0.46841, 0.719035, 0.026393, 0.239678, -0.134897, -1.72568, 0.156403, -0.383485, -0.0782014, 1.00665, -0.406647, 0.0958713, 0.0723363
-0.461598, -0.468398, 0.719035, 0.109482, 0.143807, -0.14174, -1.58188, -0.0224829, -0, -0, 0.910777, -0.293255, -0.143807, 0.0117302
-0.463228, -0.468396, 0.33555, 0.0967742, -0, -0.185728, -0.719035, -0.00684262, 0.191743, 0.108504, 0.431421, -0.29521, 0, 0.028348
-0.463593, -0.467911, 0.239678, 0.15347, -0, -0.241447, -0.239678, -0.0694037, 0.431421, 0.270772, 0.287614, -0.209189, 0, 0.00977517
-0.464251, -0.467417, 0.0958713, 0.183773, 0.191743, -0.207234, 0.0958713, -0.113392, -0, 0.26002, -0, -0.185728, 0, -0.00879765
-0.464899, -0.466914, 0, 0.204301, 0.287614, -0.200391, 0.383485, -0.117302, -0, 0.334311, -0, -0.121212, 0, -0.0273705
-0.465485, -0.466531, -0.0958713, 0.197458, 0.287614, -0.200391, 0.719035, -0.0205279, -0, 0.380254, -0, -0.0840665, 0.0958713, -0.0205279
-0.466176, -0.467093, -0.0958713, 0.234604, 0.33555, -0.191593, 0.719035, -0.0293255, -0.143807, 0.42913, -0, -0.0185728, 0.0958713, -0.0478983
-0.466533, -0.467487, 0, 0.251222, 0.431421, -0.156403, 0.671099, -0.000977517, -0.191743, 0.467253, -0, 0.00879765, 0.143807, -0.0488759
-0.467249, -0.467784, 0, 0.26002, 0.479356, -0.147605, 0.719035, 0.0449658, -0.287614, 0.496579, -0.0958713, 0.0107527, 0.143807, -0.0576735
-0.467829, -0.467877, 0, 0.26002, 0.575228, -0.167155, 0.575228, 0.00977517, -0.383485, 0.608993, -0, 0.083089, 0.191743, -0.0957967
-0.468295, -0.468573, 0, 0.26002, 0.623163, -0.130987, 0.479356, 0.0205279, -0.623163, 0.56696, -0, 0.101662, 0.33555, -0.0518084
-0.469329, -0.469379, -0.0958713, 0.234604, 0.719035, -0.131965, 0.383485, -0.0058651, -0.910777, 0.57087, -0.0958713, 0.113392, 0.479356, -0.0537634
-0.469393, -0.470069, -0.0958713, 0.224829, 0.814906, -0.0782014, 0.287614, -0.0136852, -1.05458, 0.526882, -0, 0.167155, 0.623163, 0.00879765
-0.468642, -0.470942, -0.191743, 0.170088, 0.76697, -0.0772239, 0.239678, -0.0224829, -1.29426, 0.456501, -0.287614, 0.0791789, 0.76697, 0.0723363
-0.467496, -0.471428, -0.191743, 0.151515, 0.76697, 0.0439883, 0.143807, -0.0391007, -1.29426, 0.252199, -0.862842, -0.1261, 0.623163, 0.129032
-0.466127, -0.471106, -0.239678, 0.106549, 0.719035, 0.248289, 0, -0.0742913, -1.05458, -0.0391007, -0.910777, -0.217986, 0.383485, 0.235582
-0.466696, -0.470042, -0.143807, 0.104594, 0.431421, 0.307918, -0.0958713, -0.109482, -0.33555, -0.0782014, -0.33555, -0.0967742, 0, 0.222874
-0.467676, -0.468112, -0.191743, 0.058651, -0.287614, 0.292278, 0, -0.0928641, 0.383485, -0.238514, 0.479356, 0.130987, -0.431421, 0.258065
-0.46811, -0.466194, -0.239678, 0.0234604, -0.862842, 0.180841, 0.239678, -0.0224829, 1.05458, -0.156403, 0.527292, 0.186706, -0.76697, 0.197458
-0.467908, -0.462921, -0.479356, -0.103617, -1.19839, 0.167155, 0.33555, 0.0410557, 2.10917, -0.0322581, -0, 0.0742913, -1.05458, 0.1652
-0.467961, -0.460444, -0.479356, -0.140762, -1.15046, 0.166178, 0.33555, 0.0694037, 2.44472, 0.083089, -0.191743, 0.0400782, -1.15046, 0.138807
-0.467636, -0.456784, -0.0958713, -0.0625611, -1.29426, 0.085044, 0.671099, 0.230694, 2.78027, 0.2913, 0.191743, 0.154448, -1.19839, 0.0654936
-0.467813, -0.454366, 0.191743, -0.00293255, -1.05458, 0.211144, 0.623163, 0.259042, 2.34885, 0.112414, 0.33555, 0.226784, -1.10252, 0.119257
-0.467416, -0.451847, 0.431421, 0.0860215, -0.910777, 0.217986, 0.527292, 0.307918, 2.0133, 0.144673, 0.143807, 0.182796, -0.958713, 0.0889541
-0.467351, -0.4492, 0.383485, 0.0967742, -0.814906, 0.328446, 0.479356, 0.354839, 1.77362, 0.0195503, -0.143807, 0.123167, -0.910777, 0.0889541
-0.467157, -0.446667, 0.143807, 0.0537634, -0.958713, 0.246334, 0.191743, 0.304008, 1.53394, 0.0322581, -0.143807, 0.113392, -0.862842, 0.0606061
-0.466765, -0.442827, -0.287614, -0.0879765, -1.15046, 0.156403, 0, 0.269795, 1.19839, -0.0381232, -0, 0.148583, -0.76697, 0.030303
-0.466793, -0.439631, -0.287614, -0.143695, -0.910777, 0.162268, 0, 0.278592, 0.719035, -0.150538, -0, 0.15738, -0.623163, -0.00782014
-0.466885, -0.437181, 0, -0.111437, -0.814906, 0.13392, 0, 0.288368, 0.958713, -0.0703812, -0, 0.15738, -0.431421, -0.0205279
-0.467027, -0.435084, 0, -0.120235, -0.719035, 0.103617, 0, 0.288368, 0.814906, -0.0224829, -0.0958713, 0.12219, -0.239678, -0.0234604
-0.467027, -0.432903, 0.143807, -0.0860215, -0.527292, 0.100684, 0, 0.297165, 0.910777, 0.125122, -0.143807, 0.104594, 0, -0.00879765
-0.467123, -0.431774, 0.239678, -0.0410557, -0.383485, 0.107527, 0, 0.30694, 0.575228, 0.167155, -0.143807, 0.0948192, 0, -0.0557185
-0.467277, -0.432391, 0.191743, -0.030303, -0.287614, 0.0694037, 0, 0.30694, -0.191743, 0.0957967, -0.143807, 0.0860215, 0.239678, -0.0967742
-0.467107, -0.43324, 0.239678, -0.0136852, -0.143807, 0.0488759, 0, 0.325513, -0.479356, 0.119257, -0.0958713, 0.085044, 0.431421, -0.0997067
-0.466994, -0.434454, 0.287614, 0.0234604, -0.0958713, 0.0293255, 0, 0.325513, -0.623163, 0.102639, -0.191743, 0.0488759, 0.76697, -0.00195503
-0.466757, -0.436639, 0.431421, 0.113392, -0, -0, 0, 0.334311, -0.719035, 0.159335, -0.239678, 0.0136852, 0.814906, -0.00391007
-0.466573, -0.438306, 0.33555, 0.106549, 0.191743, -0.0215054, 0, 0.344086, -0.76697, 0.290323, -0.287614, -0.0322581, 0.76697, -0.0576735
-0.466331, -0.441985, 0.191743, 0.0997067, 0.431421, 0.0391007, 0, 0.352884, -1.15046, 0.13783, -0.287614, -0.0694037, 1.10252, 0.103617
-0.466143, -0.44494, 0, 0.0654936, 0.383485, 0.0127077, 0, 0.352884, -0.76697, 0.29912, -0.143807, -0.0723363, 0.527292, -0.0449658
-0.465965, -0.447403, -0.0958713, 0.00195503, 0.33555, -0.117302, -0.0958713, 0.336266, -0.958713, 0.516129, -0, -0.0469208, 0.671099, -0.140762
-0.466062, -0.4501, 0, 0, 0.623163, -0.112414, -0.191743, 0.309873, -1.3422, 0.55914, -0, -0.028348, 1.05458, -0.0811339
-0.466058, -0.455685, 0.143807, 0.0254154, 1.00665, 0.0117302, -0.287614, 0.264907, -2.06123, 0.347019, -0, -0.0371457, 1.39013, 0.0527859
-0.466634, -0.459191, 0.239678, 0.0518084, 0.958713, 0.0498534, -0.479356, 0.174976, -1.62981, 0.368524, 0.0958713, -0.00195503, 0.814906, -0.0312805
