RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.477378, -0.47626, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477378, -0.476344, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477337, -0.476258, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.111437, -0, -0.0557185, 0, -0.0185728
-0.477429, -0.476338, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, 0
-0.477429, -0.476378, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, 0
-0.477268, -0.476176, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477337, -0.476176, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477337, -0.476222, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477258, -0.476181, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0371457
-0.477332, -0.476222, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477332, -0.476295, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477253, -0.476295, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0371457
-0.477242, -0.476201, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477242, -0.476295, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0371457
-0.477242, -0.476074, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0371457
-0.477242, -0.476172, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0742913, -0, -0.0742913, 0, -0.0371457
-0.477231, -0.476092, 0, -0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0742913, -0, -0.0742913, 0, -0.0557185
-0.477219, -0.476272, -0.0958713, -0.0537634, -0, -0, 0, 0.0928641, -0, 0.0742913, -0, -0.0742913, 0, -0.0371457
-0.477147, -0.476162, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0742913, -0, -0.0742913, 0, -0.0371457
-0.477231, -0.476148, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0742913, -0, -0.0742913, 0, -0.0371457
-0.477336, -0.476172, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0742913, -0, -0.0557185, 0, -0.0371457
-0.477247, -0.476171, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0371457
-0.477242, -0.47626, 0, 0, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477242, -0.47625, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0185728
-0.477479, -0.476238, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, 0.0958713, -0.00195503, 0, -0.0185728
-0.47747, -0.476401, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, 0.0958713, 0.0166178, 0.0958713, 0.0537634
-0.477841, -0.476472, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, 0.0958713, 0.0537634, 0.0958713, 0.0723363
-0.477804, -0.476484, 0, -0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, 0.0958713, 0.0723363, 0, 0.0371457
-0.477657, -0.476472, -0.0958713, -0.0723363, -0, -0, 0, 0.111437, -0, 0.0928641, -0, 0.0557185, 0, 0.0371457
-0.477657, -0.476462, 0, -0.0557185, -0, -0.0185728, 0, 0.111437, -0, 0.0928641, -0, 0.0557185, 0, 0.0371457
-0.477607, -0.476472, 0.143807, 0.00684262, -0, -0, 0, 0.111437, -0, 0.0928641, -0, 0.0371457, 0, 0.0371457
-0.477743, -0.476475, 0.143807, 0.0254154, -0, -0, 0, 0.111437, -0, 0.0742913, -0, 0.0371457, 0, 0.0371457
-0.477847, -0.476401, 0.143807, 0.0625611, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0371457, 0, 0.0371457
-0.477785, -0.47641, 0.143807, 0.0811339, 0.0958713, 0.0537634, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0371457
-0.477675, -0.476387, 0, 0.0557185, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0371457
-0.477649, -0.476394, 0, 0.0371457, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.47768, -0.476346, 0, 0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0371457
-0.477764, -0.476394, 0, 0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.477618, -0.476359, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0371457, 0, 0.0371457
-0.477595, -0.476398, -0.143807, -0.0811339, -0, -0, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.477637, -0.476374, 0, -0.0557185, -0, -0.0185728, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.477606, -0.476457, 0, -0.0371457, -0, -0.0371457, 0, 0.111437, -0, 0.0557185, -0, 0.0185728, 0, 0.0371457
-0.477617, -0.4763, 0, -0.0185728, 0.0958713, 0.0166178, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.477617, -0.47631, 0, -0.0185728, 0.143807, 0.0439883, 0, 0.111437, -0, 0.0742913, -0, 0.0185728, 0, 0.0185728
-0.477554, -0.476247, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0742913, -0, -0, 0, 0
-0.477421, -0.476181, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0185728, -0.0958713, -0.0537634
-0.477352, -0.476101, 0.0958713, 0.0723363, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0.0958713, -0.0537634, -0.0958713, -0.0723363
-0.477436, -0.476096, 0.0958713, 0.0723363, -0, 0.0557185, 0, 0.111437, -0, 0.111437, -0, -0.0371457, 0, -0.0557185
-0.477425, -0.476305, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477403, -0.476384, -0.0958713, -0.0166178, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0185728
-0.477319, -0.476167, 0, 0, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0185728
-0.477391, -0.476157, 0, -0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477297, -0.476147, -0.0958713, -0.0537634, -0, -0, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477297, -0.476285, 0, -0.0371457, -0, -0, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477285, -0.476285, 0, -0.0557185, -0, -0, 0, 0.111437, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477293, -0.476192, 0, -0.0371457, -0, -0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477376, -0.476182, 0, -0.0371457, -0, -0.0371457, 0, 0.0928641, -0, 0.0742913, -0, -0.0371457, 0, -0.0371457
-0.477376, -0.476181, 0, -0.0371457, -0, -0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477298, -0.476182, 0, -0.0371457, -0, -0.0371457, 0, 0.0928641, -0, 0.0742913, -0, -0.0557185, 0, -0.0371457
-0.477215, -0.476188, 0, -0.0371457, 0.0958713, 0.0166178, 0, 0.0928641, -0, 0.0742913, -0, -0.0557185, 0, -0.0371457
-0.4771, -0.476117, 0, -0.0185728, 0.143807, 0.0439883, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477309, -0.476235, 0, -0.0185728, 0.143807, 0.0811339, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477174, -0.476225, 0, 0, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477242, -0.476091, 0, 0, -0.0958713, 0.00195503, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477231, -0.476117, 0, -0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477231, -0.476205, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477226, -0.476191, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477309, -0.476205, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477309, -0.476191, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477309, -0.476191, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477336, -0.476205, 0, 0, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477309, -0.476205, 0, -0.0185728, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477321, -0.476212, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477387, -0.476281, 0, -0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477399, -0.476202, 0, 0, -0, -0, 0, 0.0928641, -0, 0.0928641, -0, -0.0371457, 0, -0.0371457
-0.477325, -0.476212, 0, -0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477321, -0.476281, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477332, -0.476295, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477337, -0.476291, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477352, -0.476295, 0, 0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477332, -0.476305, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477249, -0.476087, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0557185
-0.477321, -0.476157, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0557185, 0, -0.0371457
-0.477159, -0.476077, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477159, -0.476091, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477159, -0.476091, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477174, -0.476077, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477159, -0.47601, 0, 0, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.47717, -0.475996, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477265, -0.47613, 0, 0.0371457, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.47728, -0.476144, 0, 0.0371457, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477253, -0.476144, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477174, -0.476144, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0928641, 0, -0.0742913
-0.477253, -0.476134, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477258, -0.47613, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477258, -0.476144, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.47728, -0.476144, 0, 0.0371457, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.47717, -0.47601, 0, 0.0185728, -0, 0.0185728, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477258, -0.476134, 0, 0.0185728, -0, 0.0185728, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0742913
-0.477258, -0.476101, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477285, -0.476101, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.47727, -0.476211, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477258, -0.476101, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.47727, -0.476171, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.47727, -0.476087, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477258, -0.476225, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477258, -0.4761, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.477337, -0.476224, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.111437, -0, -0.0557185, 0, -0.0557185
-0.47727, -0.47621, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.47727, -0.476225, 0, 0.0371457, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477253, -0.476234, 0, 0.0185728, -0, 0.0557185, 0, 0.0928641, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.477265, -0.476225, 0, 0.0371457, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477258, -0.47621, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.477175, -0.476211, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477253, -0.476224, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.477258, -0.476225, 0, 0.0185728, -0, 0.0371457, 0, 0.111437, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477253, -0.476224, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.111437, -0, -0.0742913, 0, -0.0557185
-0.477265, -0.476309, 0, 0.0371457, -0, 0.0371457, 0, 0.0928641, -0, 0.0928641, -0, -0.0742913, 0, -0.0557185
-0.477253, -0.476144, 0, 0.0185728, -0, 0.0371457, 0, 0.0928641, -0, 0.111437, -0, -0.0742913, 0, -0.0742913
