RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.142899,-0.173438,-4.60182,0.307918,1.43807,-0.240469,4.55389,0.482893,-0.0958713,0.562072,2.87614,-0.499511,-1.58188,0.27566
-0.139815,-0.173687,-4.74563,0.28739,1.53394,-0.0596285,4.26627,0.831867,0,0.575758,3.54724,0.0606061,-1.48601,0.140762
-0.137391,-0.173964,-4.79356,0.280547,1.3422,-0.0312805,2.87614,1,0,0.538612,3.83485,0.0459433,-1.24633,0.156403
-0.138527,-0.174214,-4.45801,-0.654936,1.05458,-0.1652,0.527292,1,0,0.482893,3.3555,-0.485826,-0.958713,0.364614
-0.141233,-0.174351,-3.54724,-0.710655,0.719035,-0.194526,-1.96536,0.684262,0,0.482893,2.87614,-0.554252,-0.958713,0.216031
-0.14608,-0.174507,-1.48601,-1,0.431421,-0.384164,-4.74563,0.28739,0,0.445748,3.4993,-0.465298,-1.10252,0.269795
-0.149429,-0.17457,0.143807,-0.833822,0.33555,-0.342131,-5.65641,0.15738,0,0.445748,4.07453,-0.383187,-1.19839,0.1261
-0.155378,-0.174708,2.20504,-0.483871,0.623163,-0.245357,-6.13576,0.0889541,0,0.464321,4.64976,-0.116325,-1.10252,0.0654936
-0.159093,-0.174852,3.25962,-0.314761,0.958713,-0.178886,-6.1837,0.0821114,0.0958713,0.478006,4.45801,-0.0508309,-1.19839,0.0332356
-0.162707,-0.174909,3.69104,-0.0488759,1.29426,-0.0195503,-6.1837,0.0821114,0.191743,0.510264,4.1704,0.168133,-1.39013,-0.086999
-0.16579,-0.174964,3.59517,0.0674487,1.39013,0.0312805,-5.80021,0.136852,0.191743,0.510264,3.64311,0.427175,-1.3422,-0.0801564
-0.168229,-0.174866,2.97201,0.0527859,1.19839,-0.163245,-4.74563,0.28739,0,0.445748,2.20504,0.500489,-1.3422,0.0498534
-0.170456,-0.174553,2.0133,0.00879765,0.958713,-0.197458,-3.64311,0.427175,-0.143807,0.388074,0.527292,0.27957,-1.05458,0.0723363
-0.171854,-0.174284,1.19839,-0.144673,1.10252,-0.121212,-2.6844,0.211144,-0.431421,0.272727,-0.910777,0.0742913,-1.10252,0.0469208
-0.172521,-0.175118,0.671099,-0.201369,0.910777,-0.13001,-2.30091,0.0987292,-0.814906,0.0322581,-1.15046,-0.0899316,-0.862842,0.0439883
-0.17321,-0.175873,0.191743,-0.344086,0.862842,-0.136852,-1.53394,-0.0332356,-1.29426,-0.240469,-1.05458,-0.0391007,-0.958713,-0.0625611
-0.173496,-0.176188,0.0958713,-0.432063,0.575228,-0.215054,-0.76697,-0.0166178,-1.3422,-0.358749,-0.76697,0.0762463,-0.910777,-0.0557185
-0.173453,-0.176133,0.143807,-0.480938,0.862842,0.123167,-0.191743,0.0469208,-0.623163,-0.683284,-0.814906,0.0694037,-0.958713,0.14174
-0.173543,-0.175329,0.239678,-0.615836,0.671099,1,0.383485,0.147605,0.287614,-0.958944,-1.00665,0.15347,-0.862842,0.768328
-0.174085,-0.172998,0.33555,-0.639296,0,1,0.862842,0.346041,1.62981,-0.767351,-1.39013,0.0244379,-1.62981,0.621701
-0.174123,-0.169182,0.33555,-0.695015,-1.67775,0.760508,1.24633,0.549365,2.97201,-0.575758,-1.62981,-0.102639,-2.78027,0.178886
-0.173925,-0.165198,0.239678,-0.782991,-3.25962,0.534702,1.19839,0.59824,4.1704,-0.404692,-1.62981,-0.158358,-3.54724,-0.28348
-0.174047,-0.161184,0.191743,-0.845552,-4.41008,0.370479,0.719035,0.511241,4.74563,-0.322581,-1.3422,-0.117302,-3.11582,-0.519062
-0.174162,-0.158277,0.191743,-0.826979,-4.45801,0.363636,0.33555,0.456501,4.93737,-0.29521,-1.05458,-0.150538,-2.0133,-0.398827
-0.174547,-0.154261,0.383485,-0.781036,-4.60182,0.343109,-0.0958713,0.302053,5.03324,-0.281525,-0.719035,-0.0654936,-0.431421,-0.284457
-0.174658,-0.1507,0.76697,-0.652004,-4.79356,0.315738,0,0.297165,5.12911,-0.26784,-0.671099,-0.00293255,0.431421,-0.328446
-0.174921,-0.14698,1.05458,-0.573803,-4.88944,0.302053,0,0.26002,5.17705,-0.260997,-0.719035,-0.00977517,1.05458,-0.462366
-0.175071,-0.143082,1.19839,-0.59042,-5.03324,0.281525,0.0958713,0.236559,5.08118,0.27957,-0.958713,0.0860215,1.86949,-0.697947
-0.175272,-0.140325,1.3422,-0.384164,-5.03324,-0.0498534,0.143807,0.261975,4.64976,0.626588,-1.15046,-0.0899316,2.73233,-0.538612
-0.175407,-0.137603,1.39013,-0.377322,-4.55389,-0.780059,0.143807,0.224829,3.40343,1,-1.10252,0.028348,4.07453,-0.383187
-0.175628,-0.138069,1.53394,-0.171065,-3.4993,-0.778104,0.143807,0.243402,1.48601,1,-1.10252,-0.083089,4.8415,-0.1261
-0.175985,-0.141316,1.48601,-0.0664712,-1.43807,-0.799609,0,0.185728,-1.82155,0.73998,-0.862842,-0.030303,4.79356,-0.11437
-0.176205,-0.14623,1.39013,-0.117302,0.479356,-0.931574,0,0.204301,-4.64976,0.336266,-0.814906,0.125122,4.12247,-0.376344
-0.176269,-0.14976,1.3422,0.0058651,1.48601,-0.735093,0,0.222874,-5.75228,0.178886,-0.814906,0.0136852,3.83485,-0.4174
-0.175983,-0.155229,1.05458,-0.128055,3.11582,-0.55523,0.287614,0.301075,-6.47131,0.0762463,-0.958713,0.0674487,4.50595,-0.321603
-0.175659,-0.158659,0.958713,-0.0488759,3.3555,-0.449658,0.527292,0.428153,-6.51925,0.0694037,-1.10252,-0.0645161,4.55389,-0.0185728
-0.175185,-0.164338,0.862842,-0.0254154,3.64311,-0.111437,0.76697,0.573803,-6.47131,0.0762463,-1.05458,-0.0948192,4.1704,0.298143
-0.17468,-0.172097,0.527292,-0.370479,3.11582,0.0918866,0.479356,0.588465,-6.08783,-0.256109,-0.814906,0.143695,2.20504,0.611926
-0.174184,-0.174088,0.527292,-0.277615,2.49265,0.188661,0.191743,0.528837,-5.17705,-0.460411,-0.814906,0.0322581,0.958713,0.378299
-0.173751,-0.174762,0.623163,-0.282502,1.24633,-0.100684,-0.191743,0.418377,-3.06788,-0.400782,-0.862842,0.00684262,-0.239678,0.244379
-0.174021,-0.174741,0.862842,-0.229717,0.479356,-0.135875,-0.479356,0.284457,-0.814906,-0.0977517,-0.862842,0.0439883,-0.814906,0.199413
-0.174276,-0.174505,0.910777,-0.204301,0.239678,-0.300098,-0.575228,0.215054,0.0958713,0.0322581,-0.76697,0.0576735,-0.958713,0.178886
-0.174665,-0.174238,1.05458,0.0576735,0.33555,-0.416422,-0.527292,0.166178,0.575228,0.212121,-0.719035,0.380254,-1.10252,0.30694
-0.174739,-0.174345,1.19839,0.208211,0.431421,-0.328446,-0.33555,0.193548,0.671099,0.300098,-0.814906,0.273705,-1.24633,0.13783
-0.174237,-0.174608,1.05458,0.800587,0.719035,-0.250244,0,-0.964809,0.719035,0.232649,-1.15046,0.318671,-1.19839,0.1261
-0.172567,-0.17425,0.143807,0.985337,0.76697,-0.317693,1.00665,-0.821114,0.862842,0.40176,-1.58188,0.739003,-1.00665,0.357771
-0.170359,-0.17451,-0.76697,0.855327,0.623163,-0.319648,2.06123,-0.670577,1.00665,0.552297,-2.20504,0.316716,-0.958713,0.234604
-0.16585,-0.174698,-2.54059,0.602151,0.191743,-0.585533,3.97866,-0.396872,1.00665,0.478006,-2.87614,0.0537634,-1.05458,0.313783
-0.162291,-0.174319,-3.40343,0.478983,0,-0.612903,4.79356,-0.280547,0.910777,0.538612,-2.97201,-0.294233,-1.19839,0.1261
-0.159515,-0.174036,-3.78692,0.424242,-0.0958713,-0.645161,4.93737,-0.26002,0.719035,0.56696,-2.54059,-0.455523,-1.05458,0.0537634
-0.15554,-0.174013,-4.02659,0.390029,0,-0.891496,4.98531,-0.253177,0.431421,0.451613,-1.15046,-0.702835,-0.814906,0.422287
-0.15291,-0.174267,-4.26627,0.355816,0.33555,-0.750733,4.93737,-0.26002,0.239678,0.424242,-0.191743,-0.4174,-0.862842,0.285435
-0.148232,-0.174595,-4.41008,0.335288,0.862842,-0.545455,4.74563,-0.28739,0,0.352884,1.48601,-0.233627,-1.00665,0.190616
-0.144084,-0.174824,-4.55389,0.314761,1.29426,-0.483871,4.69769,0.187683,0,0.297165,1.86949,-0.697947,-1.15046,0.318671
-0.141329,-0.174777,-4.60182,0.307918,1.39013,-0.321603,4.41008,0.55523,0.0958713,0.347996,2.49265,-0.535679,-1.15046,0.170088
-0.137718,-0.174889,-4.64976,-0.162268,1.43807,-0.314761,3.54724,1,0.143807,0.336266,3.73898,-0.431085,-1.05458,0.29521
-0.13773,-0.174922,-4.26627,-0.404692,1.39013,-0.191593,2.0133,1,0.239678,0.368524,4.45801,-0.31085,-1.15046,0.151515
-0.140301,-0.175137,-2.78027,-1,1.29426,-0.205279,-1.10252,0.807429,0.143807,0.317693,4.74563,-0.28739,-1.00665,0.28348
-0.145107,-0.175281,-0.671099,-1,1.15046,-0.207234,-4.36214,0.342131,0.0958713,0.31085,4.41008,-0.335288,-1.00665,0.264907
-0.148258,-0.175118,0.958713,-0.550342,1.00665,-0.134897,-5.46466,0.184751,0.191743,0.380254,4.31421,-0.348974,-1.00665,0.15347
-0.15332,-0.174803,2.63646,-0.588465,0.958713,-0.197458,-6.1837,0.0821114,0.479356,0.514174,4.60182,-0.307918,-0.958713,0.27175
-0.157879,-0.174615,3.54724,-0.403715,1.00665,-0.15347,-6.1837,0.0821114,0.623163,0.608993,4.64976,-0.0606061,-1.00665,0.246334
-0.160758,-0.174544,3.69104,0.0254154,1.15046,0.0342131,-6.13576,0.0889541,0.671099,0.671554,4.26627,0.218964,-1.15046,0.0772239
-0.164837,-0.174577,3.97866,0.326491,1.29426,-0.0195503,-5.65641,0.15738,0.479356,0.662757,3.25962,0.576735,-1.15046,0.188661
-0.166496,-0.174224,3.25962,0.372434,1.19839,0.0410557,-4.8415,0.273705,0.287614,0.635386,2.25298,0.451613,-1.10252,0.102639
-0.169291,-0.173679,1.67775,0.109482,0.862842,-0.00684262,-3.69104,0.437928,-0.0958713,0.524927,0.76697,0.388074,-0.814906,0.180841
-0.170595,-0.173557,0.527292,-0.110459,0.719035,-0.083089,-2.58853,0.503421,-0.287614,0.441838,-0.287614,0.293255,-0.76697,0.224829
-0.171797,-0.173792,0.191743,-0.195503,0.623163,-0.152493,-2.0133,0.288368,-0.527292,0.314761,-0.623163,0.26393,-0.814906,0.180841
-0.172375,-0.174283,0,-0.427175,0.33555,-0.472141,-1.3422,0.124145,-0.76697,0.16911,-0.910777,0.408602,-1.05458,0.220919
-0.172666,-0.174875,0.191743,-0.43695,0.671099,-0.0342131,-0.76697,0.113392,-0.910777,-0.445748,-1.24633,0.286413,-1.29426,0.242424
-0.172875,-0.17479,0.33555,-0.323558,0.814906,0.0977517,-0.33555,0.193548,-0.623163,-0.386119,-1.43807,0.0918866,-1.53394,0.0224829
-0.17371,-0.174206,0.671099,-0.238514,0.814906,0.617791,0.0958713,0.255132,0,-1,-1.3422,0.105572,-1.62981,0.15738
-0.174384,-0.172567,0.76697,-0.243402,0.431421,1,0.287614,0.282502,1.10252,-0.84262,-1.00665,0.227761,-1.82155,0.241447
-0.174426,-0.169161,0.671099,-0.27566,-0.958713,0.863148,0.623163,0.423265,2.63646,-0.623656,-0.719035,0.305963,-2.0133,0.251222
-0.173909,-0.165496,0.431421,-0.458456,-2.49265,0.644184,1.05458,0.577713,4.1704,-0.404692,-0.814906,0.422287,-2.30091,0.30303
-0.173593,-0.157307,0.143807,-0.573803,-4.26627,0.391007,0.814906,0.654936,5.08118,-0.274682,-1.15046,0.337243,-2.49265,-0.634409
-0.173809,-0.153974,0.143807,-0.722385,-4.31421,0.384164,0.383485,0.519062,5.12911,-0.26784,-1.15046,0.300098,-1.43807,-0.706745
-0.174068,-0.151524,0.383485,-0.576735,-4.45801,0.363636,0.0958713,0.478006,5.08118,-0.274682,-1.10252,0.195503,-0.143807,-0.336266
-0.174358,-0.147048,0.862842,-0.434018,-4.69769,0.329423,0,0.427175,4.98531,-0.288368,-1.05458,0.202346,1.39013,-0.284457
-0.174644,-0.142976,1.19839,-0.311828,-4.98531,0.288368,0,0.390029,4.98531,-0.0127077,-1.00665,0.209189,1.91743,-0.450635
-0.174891,-0.138938,1.19839,-0.274682,-5.12911,0.233627,0,0.371457,4.79356,0.981427,-0.958713,0.216031,2.49265,-0.479961
-0.175127,-0.136255,1.15046,-0.355816,-4.88944,-0.58651,0,0.315738,3.54724,1,-1.00665,0.339198,3.54724,-0.458456
-0.175539,-0.137298,1.19839,-0.256109,-3.78692,-1,0,0.278592,1.00665,1,-1.05458,0.313783,4.31421,-0.348974
-0.175797,-0.13963,1.39013,-0.0430108,-2.44472,-0.794721,0,0.278592,-1.3422,0.808407,-1.15046,0.170088,4.45801,-0.328446
-0.176115,-0.144504,1.43807,0.0381232,0.143807,-0.629521,-0.0958713,0.227761,-4.69769,0.329423,-1.10252,0.158358,4.8415,-0.1261
-0.176052,-0.148643,1.05458,0.0948192,1.58188,-0.774194,0,0.241447,-5.70434,0.185728,-0.910777,0.0742913,4.8415,-0.273705
-0.175983,-0.151663,0.76697,0.0909091,2.30091,-0.671554,0.143807,0.29912,-5.94402,0.151515,-0.671099,0.0713587,4.8415,-0.163245
-0.175571,-0.157193,0.383485,-0.40958,3.54724,-0.493646,0.479356,0.439883,-6.27957,0.103617,-0.479356,0.544477,4.60182,0.0254154
-0.175165,-0.160579,0.431421,-0.2913,3.83485,-0.176931,0.671099,0.560117,-6.42338,0.083089,-0.814906,0.31085,4.1704,0.205279
-0.174658,-0.166067,0.958713,-0.0860215,3.73898,0.125122,0.814906,0.692082,-6.42338,0.083089,-1.3422,0.086999,3.30756,0.416422
-0.174088,-0.169864,1.43807,0.056696,3.30756,0.379277,0.671099,0.7087,-5.99196,0.144673,-1.62981,0.00879765,2.06123,0.517107
-0.173266,-0.172977,1.39013,0.086999,2.44472,0.293255,0.383485,0.667644,-5.27292,-0.325513,-1.3422,0.0312805,1.15046,0.554252
-0.17302,-0.174279,1.10252,-0.028348,1.43807,0.14956,0,0.557185,-3.73898,-0.385142,-1.00665,0.116325,0.0958713,0.459433
-0.173109,-0.174256,0.671099,-0.312805,0.33555,-0.230694,-0.383485,0.465298,-1.72568,-0.190616,-0.862842,0.266862,-0.719035,0.510264
-0.173621,-0.174108,0.623163,-0.301075,0,-0.352884,-0.575228,0.345064,0.143807,0.113392,-0.910777,0.222874,-1.3422,0.309873
-0.174197,-0.174046,0.76697,-0.150538,0.0958713,-0.264907,-0.671099,0.257087,0.623163,0.256109,-1.15046,0.0215054,-1.62981,0.0645161
-0.174701,-0.174164,0.958713,0.00684262,0.623163,-0.282502,-0.479356,-1,0.479356,0.16129,-1.15046,0.522972,-1.62981,0.15738
-0.174096,-0.174074,0.910777,0.0928641,0.671099,-0.219941,0.0958713,-0.87781,0.527292,0.242424,-1.39013,0.265885,-1.43807,0.0733138
-0.171346,-0.174925,0.623163,1,0.719035,-0.15738,1.96536,-0.684262,0.527292,0.298143,-2.1571,0.0449658,-0.958713,0.160313
-0.1686,-0.174995,-0.383485,0.910068,0.623163,-0.301075,3.3555,-0.485826,0.862842,0.420332,-2.30091,0.451613,-0.814906,0.385142
-0.16614,-0.174513,-1.58188,0.739003,0.479356,-0.30303,4.12247,-0.376344,1.15046,0.628543,-2.30091,0.228739,-0.862842,0.248289
-0.161398,-0.173526,-3.3555,0.485826,0.143807,-0.536657,4.64976,-0.301075,1.3422,0.767351,-2.1571,-0.12219,-1.00665,0.320626
-0.157559,-0.173106,-4.07453,0.383187,0,-0.650049,4.88944,-0.266862,1.19839,0.802542,-2.44472,-0.608993,-1.24633,0.230694
-0.155053,-0.173095,-4.26627,0.355816,0,-0.650049,4.74563,-0.28739,0.76697,0.759531,-1.62981,-0.474096,-1.29426,0.0752688
-0.151156,-0.173223,-4.60182,0.307918,0.143807,-0.666667,4.60182,-0.307918,0.239678,0.628543,-0.191743,-0.398827,-1.24633,0.0635386
-0.147065,-0.17351,-4.60182,0.307918,0.431421,-0.625611,4.50595,-0.321603,0,0.538612,0.910777,-0.520039,-1.10252,0.0840665
-0.143246,-0.173832,-4.69769,0.294233,0.862842,-0.489736,4.55389,-0.0928641,0,0.501466,1.67775,-0.55914,-1.05458,0.0537634
-0.139561,-0.174025,-4.8415,0.273705,1.10252,-0.399805,4.36214,0.826979,0,0.482893,2.6844,-0.489736,-1.10252,0.028348
-0.136315,-0.174226,-4.74563,-0.138807,1.15046,-0.244379,3.54724,1,0,0.482893,3.78692,-0.424242,-1.15046,-0.14565
-0.135787,-0.174351,-4.36214,-0.399805,1.15046,-0.132942,2.25298,0.823069,0,0.482893,4.36214,-0.342131,-1.10252,-0.231672
-0.137673,-0.174548,-2.78027,-0.694037,0.862842,-0.396872,-0.862842,0.841642,0,0.390029,4.74563,-0.158358,-0.76697,0.16911
-0.140339,-0.174684,-1.24633,-0.902248,0.671099,-0.442815,-3.01995,0.533724,0,0.371457,4.31421,-0.348974,-0.623163,0.208211
-0.144005,-0.174787,0.431421,-0.848485,0.671099,-0.424242,-4.41008,0.335288,0,0.371457,4.07453,-0.383187,-0.814906,0.143695
-0.14805,-0.174872,1.96536,-0.684262,0.958713,-0.457478,-5.22499,0.218964,0.0958713,0.385142,4.02659,-0.390029,-1.10252,0.214076
-0.15251,-0.174988,3.45137,-0.472141,1.3422,-0.2913,-5.84815,0.13001,0.0958713,0.385142,4.50595,-0.304008,-1.24633,0.13783
-0.155707,-0.17497,4.21834,-0.215054,1.58188,-0.14565,-5.99196,0.109482,0.191743,0.4174,4.69769,0.29912,-1.39013,0.0244379
-0.160609,-0.174347,3.25962,0.27957,1.53394,0.107527,-3.93072,0.403715,0,0.371457,1.96536,0.280547,-1.19839,-0.115347
-0.161983,-0.174731,1.91743,0.125122,1.29426,0.0918866,-2.54059,0.602151,-0.191743,0.288368,0.239678,0.127077,-0.719035,0.083089
-0.163431,-0.174596,0.814906,-0.0879765,0.862842,-0.0811339,-2.1571,0.656892,-0.383485,0.205279,-0.527292,0.0733138,-0.287614,0.256109
-0.166053,-0.174959,0.527292,-0.221896,0.431421,-0.42131,-2.34885,0.629521,-0.479356,0.135875,-0.862842,0.192571,-0.431421,0.328446
-0.169292,-0.175367,0.479356,-0.228739,0.383485,-0.428153,-2.97201,0.540567,-0.719035,-0.00977517,-1.24633,0.0635386,-1.10252,0.102639
-0.17197,-0.175961,0.671099,-0.182796,0.671099,-0.0713587,-3.30756,0.0107527,-1.15046,-0.758553,-1.67775,-0.128055,-1.67775,0.0576735
-0.173766,-0.175264,0.719035,-0.194526,0.76697,0.462366,-2.78027,-0.173998,-0.671099,-1,-1.91743,-0.255132,-1.86949,0.160313
-0.174849,-0.173701,0.527292,-0.221896,0.143807,0.261975,-1.82155,-0.0557185,0.287614,-0.958944,-1.72568,-0.376344,-1.91743,-0.0694037
-0.175732,-0.171057,0.143807,-0.369501,-0.76697,0.55914,-0.383485,0.130987,2.30091,-0.671554,-1.24633,-0.289345,-1.82155,0.111437
-0.175895,-0.168216,0,-0.482893,-1.24633,0.822092,0.239678,0.219941,3.45137,-0.507331,-0.910777,-0.185728,-1.67775,0.243402
-0.175765,-0.16451,0,-0.59433,-2.06123,0.698925,0.431421,0.284457,4.1704,-0.404692,-0.719035,-0.121212,-1.58188,0.257087
-0.175822,-0.16071,0,-0.650049,-3.21169,0.541544,0.33555,0.233627,4.60182,-0.343109,-0.76697,-0.109482,-2.06123,-0.0342131
-0.175871,-0.156855,0,-0.85435,-4.31421,0.384164,0.191743,0.120235,4.93737,-0.29521,-0.814906,0.0508309,-2.1571,-0.512219
-0.175795,-0.153475,0.0958713,-0.896383,-4.50595,0.356794,0.0958713,0.0879765,5.17705,-0.260997,-0.862842,0.0625611,-1.3422,-0.655914
-0.175629,-0.150575,0.191743,-0.845552,-4.50595,0.356794,0.143807,0.131965,5.32086,-0.240469,-1.00665,-0.106549,-0.143807,-0.29912
-0.175331,-0.146275,0.383485,-0.836755,-4.50595,0.356794,0.33555,0.196481,5.27292,-0.247312,-1.05458,-0.113392,1.39013,-0.210166
-0.17502,-0.142261,0.623163,-0.875855,-4.69769,0.329423,0.575228,0.286413,5.22499,0.671554,-0.958713,0.0488759,1.82155,-0.70479
-0.174953,-0.139326,0.958713,-0.680352,-4.74563,0.30694,0.623163,0.367546,4.8415,1,-0.958713,-0.0997067,2.34885,-0.556207
-0.175142,-0.13749,1.29426,-0.613881,-4.50595,-0.513196,0.527292,0.335288,2.92407,1,-1.00665,0.00488759,3.69104,-0.437928
-0.175475,-0.138448,1.62981,-0.343109,-3.73898,-0.626588,0.33555,0.307918,0.671099,1,-1.05458,-0.0948192,4.12247,-0.376344
-0.17593,-0.141729,1.62981,-0.213099,-1.67775,-0.648094,0,0.241447,-2.97201,0.575758,-0.814906,-0.0420332,4.74563,-0.0469208
-0.176166,-0.145357,1.53394,-0.152493,0.191743,-0.604106,0,0.222874,-4.74563,0.322581,-0.719035,0.0273705,4.60182,-0.123167
-0.176164,-0.149729,1.29426,-0.130987,1.29426,-0.669599,0.143807,0.261975,-5.70434,0.185728,-0.623163,0.0782014,4.36214,-0.28739
-0.176024,-0.154298,1.05458,-0.183773,2.1571,-0.676442,0.239678,0.294233,-6.1837,0.117302,-0.623163,0.13392,3.97866,-0.249267
-0.175746,-0.158685,0.910777,-0.315738,3.06788,-0.562072,0.383485,0.389052,-6.42338,0.083089,-0.623163,0.301075,4.12247,-0.247312
-0.175378,-0.16166,0.910777,-0.222874,3.59517,-0.322581,0.527292,0.483871,-6.47131,0.0762463,-0.76697,0.16911,4.21834,0.13783
-0.174722,-0.167133,1.15046,-0.188661,4.07453,0.0615836,0.671099,0.597263,-6.23163,0.110459,-1.00665,0.190616,3.69104,0.656892
-0.174064,-0.169333,1.58188,0.11437,3.83485,0.343109,0.76697,0.685239,-5.65641,0.192571,-1.15046,0.058651,2.92407,0.658847
-0.173084,-0.172425,1.62981,0.214076,2.87614,0.447703,0.431421,0.637341,-4.26627,-0.0703812,-1.00665,0.0791789,1.10252,0.528837
-0.173343,-0.172542,1.29426,-0.0195503,1.19839,-0.0889541,0,0.520039,-2.34885,-0.000977517,-0.719035,0.324536,-0.143807,0.592375
-0.173391,-0.172653,0.814906,-0.0508309,0.527292,-0.129032,-0.33555,0.416422,-1.19839,0.181818,-0.719035,0.213099,-0.623163,0.393939
-0.17391,-0.173089,0.431421,-0.179863,0,-0.13001,-0.623163,0.282502,0,0.26002,-0.814906,0.143695,-1.10252,0.269795
-0.174339,-0.173312,0.479356,-0.0615836,0.33555,-0.342131,-0.623163,0.00391007,0,0.26002,-1.00665,0.394917,-1.24633,0.416422
-0.174263,-0.173561,0.527292,0.000977517,0.191743,-0.325513,-0.383485,-0.184751,0,0.26002,-1.15046,0.207234,-1.24633,0.26784
-0.173806,-0.17364,0.76697,0.685239,0.383485,-0.27957,0.143807,-0.908113,0.0958713,0.125122,-1.39013,0.265885,-1.15046,0.281525
-0.172926,-0.173419,0.239678,0.999022,0.527292,-0.296188,0.958713,-0.827957,0.383485,0.221896,-1.67775,0.410557,-0.958713,0.383187
-0.169681,-0.173831,-0.862842,0.841642,0.527292,-0.333333,2.39678,-0.622678,0.814906,0.41349,-2.20504,0.260997,-0.671099,0.479961
-0.16537,-0.173521,-2.25298,0.643206,0.287614,-0.367546,4.21834,-0.362659,1.19839,0.561095,-2.49265,0.257087,-0.719035,0.658847
-0.16218,-0.173096,-3.11582,0.520039,0.143807,-0.573803,5.12911,-0.232649,1.29426,0.70479,-2.73233,-0.0557185,-0.814906,0.552297
-0.157461,-0.172376,-3.64311,0.44477,0.143807,-0.703812,5.22499,-0.218964,1.19839,0.783969,-2.20504,-0.500489,-0.719035,0.714565
-0.155132,-0.172268,-3.78692,0.424242,0.33555,-0.602151,4.93737,-0.26002,1.00665,0.83089,-1.72568,-0.450635,-0.76697,0.614858
-0.150933,-0.172478,-3.97866,0.396872,0.671099,-0.498534,4.69769,-0.294233,0.575228,0.769306,-0.383485,-0.481916,-0.862842,0.5826
-0.147605,-0.172916,-4.21834,0.362659,0.958713,-0.290323,4.74563,-0.28739,0.191743,0.695992,0.719035,-0.86217,-1.10252,0.659824
-0.145197,-0.173191,-4.36214,0.342131,1.10252,-0.139785,4.64976,-0.28348,0,0.668622,1.62981,-0.603128,-1.15046,0.522972
-0.140112,-0.173525,-4.69769,0.294233,1.15046,-0.262952,4.36214,0.808407,0,0.575758,3.40343,-0.14565,-1.10252,0.511241
-0.137228,-0.173789,-4.8415,0.163245,1.24633,-0.193548,3.54724,1,0,0.538612,3.97866,-0.249267,-0.958713,0.568915
-0.137224,-0.174119,-4.60182,-0.508309,1.24633,-0.119257,1.67775,1,0,0.520039,4.02659,-0.335288,-0.910777,0.557185
-0.140075,-0.174557,-3.16375,-0.488759,1.29426,-0.14956,-1.53394,0.745846,-0.0958713,0.450635,3.93072,-0.403715,-1.05458,0.610948
-0.148173,-0.174904,-0.287614,-1,0.814906,-0.236559,-5.5126,0.177908,0,0.427175,4.31421,-0.348974,-1.3422,0.458456
-0.150906,-0.174967,0.623163,-0.875855,0.719035,-0.175953,-5.80021,0.136852,0,0.445748,4.55389,-0.314761,-1.29426,0.353861
-0.155767,-0.175182,2.39678,-0.622678,0.862842,-0.0811339,-5.84815,0.13001,0,0.445748,4.50595,0.030303,-0.958713,0.40176
-0.160116,-0.175246,3.73898,-0.431085,1.29426,-0.0195503,-6.08783,0.0957967,0.191743,0.491691,4.1704,0.0938416,-0.76697,0.614858
-0.163151,-0.174834,4.36214,-0.231672,1.3422,0.0801564,-6.13576,0.0889541,0.287614,0.561095,3.59517,0.27175,-0.862842,0.471163
-0.16825,-0.174097,4.45801,0.320626,1.53394,0.107527,-5.99196,0.109482,0.527292,0.706745,2.63646,0.784946,-1.05458,0.518084
-0.170781,-0.173731,4.02659,0.537634,1.3422,0.210166,-5.46466,0.0928641,0.623163,0.776149,1.67775,0.610948,-1.24633,0.342131
-0.17262,-0.173068,2.44472,0.348974,1.29426,0.240469,-3.88279,-0.108504,0.33555,0.71652,0.527292,0.595308,-1.24633,0.286413
-0.172636,-0.173207,0.76697,-0.0576735,0.862842,0.104594,-1.67775,0.150538,-0.191743,0.56696,-0.33555,0.565005,-1.15046,0.281525
-0.172863,-0.173281,-0.191743,-0.28739,0.479356,-0.0801564,-0.431421,0.254154,-0.383485,0.502444,-0.479356,0.600196,-1.19839,0.181818
-0.173185,-0.173832,-0.0958713,-0.44086,0.33555,0.0107527,0,0.167155,-0.671099,-0.11437,-0.958713,0.624633,-1.3422,0.384164
-0.173536,-0.173852,0.191743,-0.344086,0.33555,0.0664712,0,0.185728,-0.527292,-0.0938416,-1.48601,0.326491,-1.58188,0.14565
-0.173626,-0.173607,0.33555,-0.360704,0.383485,0.630499,0.143807,0.206256,-0.143807,-0.856305,-1.77362,0.173998,-1.67775,0.243402
-0.174377,-0.172477,0.383485,-0.502444,0.143807,1,0.287614,0.171065,0.719035,-0.897361,-1.53394,0.356794,-1.86949,0.680352
-0.174435,-0.170281,0.239678,-0.522972,-0.527292,0.924731,0.527292,0.316716,1.72568,-0.753666,-1.3422,0.254154,-2.30091,0.247312
